2.06427e-05,1.94811
2.05339,2.73205
2.84553,3.31325
3.44527,3.79436
3.91621,4.19948
4.33083,5.02222
5.17936,6.0021
6.15017,6.30094
6.43818,7.30013
7.45505,9.2538
9.4442,10.105
9.4442,10.105
10.1823,11.5306
11.6107,11.9007
11.9658,13.461
13.5348,13.8932
13.963,15.4425
15.5168,15.6602
15.7328,16.0634
16.1365,18.7771
18.8517,18.967
19.0366,20.919
20.9829,23.8477
23.9224,24.4719
24.5468,25.3638
25.4349,26.444
26.5162,26.9502
27.0209,27.3091
27.3829,27.6369
27.7069,28.09
28.1772,31.9957
32.0651,32.4123
32.4811,33.1718
33.2456,34.8697
34.9411,35.442
35.5107,37.2568
37.349,37.4771
37.535,37.9543
38.0275,39.1651
39.2424,40.6496
43.1602,44.2821
44.3562,45.2714
45.3445,45.7867
45.8591,45.9934
46.0705,46.7389
46.8181,48.8852
48.9545,49.0103
49.0552,50.4466
50.5104,50.7867
50.8609,51.4267
51.5027,52.5737
52.6471,53.2163
53.2969,53.4412
53.5132,54.6197
54.693,56.1271
56.2005,56.7339
56.8068,58.3774
58.5424,59.8944
59.9723,60.2389
60.3085,61.208
61.2797,62.2426
62.3152,62.9382
63.0097,63.9995
64.0766,66.2359
66.3081,67.3102
67.3837,67.7965
67.8721,68.5971
69.1415,70.2378
70.3069,70.545
70.6197,70.9451
71.0157,73.0221
73.084,73.4816
73.5562,74.7806
74.8551,75.963
76.0394,76.7021
76.7755,78.1101
78.1859,78.5204
78.6013,81.2027
81.296,82.0672
82.1413,82.885
82.9569,83.5785
83.6519,84.2354
84.3121,85.238
85.312,85.6179
85.6933,86.4545
86.531,87.6143
87.691,88.0515
88.1189,88.7063
88.7796,89.1816
89.2563,89.4512
89.5287,89.8141
89.8925,90.2547
90.3238,90.7575
90.8327,91.9142
91.985,92.3776
92.4467,92.8604
92.9267,93.6439
93.7157,94.2337
94.31,94.7128
94.7827,95.1117
95.1912,95.9567
96.0334,97.2153
97.3144,98.3177
98.3924,98.9184
98.9924,99.7591
99.9228,100.171
100.245,102.001
102.069,103.278
103.352,104.645
104.717,105.133
105.203,106.642
106.708,107.245
107.318,108.076
108.15,108.255
108.326,109.034
109.105,109.878
109.947,110.158
110.227,110.873
110.944,112.532
112.606,113.406
113.477,114.661
114.733,118.544
118.617,119.226
119.302,120.555
120.63,120.902
120.977,121.511
121.584,121.679
121.71,123.907
123.963,124.001
124.059,124.719
124.795,125.832
125.903,126.348
126.425,127.795
127.871,128.028
128.103,131.082
131.156,131.59
131.662,133.322
133.406,134.202
134.266,135.977
136.021,136.091
136.091,137.211
137.284,138.243
138.318,139.339
139.419,141.364
141.433,141.981
142.055,143.261
143.336,144.296
144.355,144.411
144.476,145.547
145.621,147.726
147.8,148.53
148.603,149.296
149.375,151.198
151.274,153.126
153.202,153.671
153.743,153.903
153.976,155.204
