0.53125,67.041
67.5837,149.605
150.36,364.597
365.801,425.402
426.766,918.871
920.657,947.722
949.511,1282.02
1284.15,1418.87
1421.04,1712.14
1714.67,2770.92
2774.22,2834.42
2837.45,3116.66
3120.11,3847.06
3850.77,4201.42
4205.25,4326.36
4330.18,4353.62
4357.6,5019.94
5024.21,5064.84
5069.51,5191.96
5196.14,6674.28
6679.18,6975.65
6980.76,7116.08
7120.86,7303.62
7308.66,7496.94
7501.97,7774.36
8166.99,8609.11
8614.69,8664.44
8669.53,8942.36
9124.66,9545.52
9574.82,10319.7
10326.1,10567.9
10576.1,10882.6
10889.1,11280.6
11287.2,11485.9
11492.3,11659.6
11666.3,11787.9
11794.1,12349.2
12356.6,12681.3
12690.1,12867.6
12874.3,13049.6
13056.7,13737.7
13887.0,14259.0
14266.7,14727.8
14736.1,15161.9
15171.5,15620.6
16223.3,16524.6
16612.5,16707.6
16716.4,17178.3
17189.3,17344.7
17352.7,17432.8
17440.8,18024.8
18033.7,18226.7
18235.1,18329.2
18340.2,18809.2
18818.6,18945.8
18954.2,19233.6
19311.6,19628.8
19638.8,20972.0
21423.1,21871.0
21880.7,22192.9
22202.8,22671.8
22681.6,22728.8
22738.9,23034.1
23320.8,23595.2
23674.4,24039.0
24049.1,24450.5
24461.2,24827.5
25535.8,25994.7
26005.1,26130.4
26298.4,26486.3
26643.1,27137.6
27149.6,27401.5
27412.2,27820.4
27964.7,28250.7
28615.5,29168.2
29676.0,30497.2
32082.3,32710.4
32818.2,32963.9
32976.1,33104.7
34161.0,34738.9
36472.1,37402.1
38172.4,38573.4
39419.1,39756.5
41232.8,41664.8
42696.9,43480.8
44600.8,45478.2
