2e-05,2.10203
2.2105,5.84217
5.99236,7.14568
7.29244,11.7937
11.9733,12.7993
13.0041,14.5354
14.7408,21.1752
21.4183,21.7794
22.017,26.4642
26.7338,27.0604
27.3362,29.3353
29.6202,32.367
32.6883,36.3625
36.6858,41.3727
41.7028,45.2282
45.5713,47.4867
47.8661,50.0391
50.4033,51.1778
51.5542,54.9156
55.2845,58.2156
58.5849,61.3575
61.761,62.6609
63.0645,66.3729
66.7759,70.2902
70.6945,74.2991
74.73,80.445
81.0762,86.702
87.2088,88.5859
89.064,92.9385
93.4154,94.9756
95.4604,98.052
98.5424,100.55
101.046,106.344
106.849,106.96
107.321,108.051
108.551,113.457
113.956,117.03
117.583,121.941
122.479,123.62
124.176,125.607
126.192,128.423
128.97,133.215
133.736,134.094
134.772,136.421
136.985,138.519
139.077,141.321
141.883,143.728
144.303,147.608
148.205,151.509
152.09,154.503
155.104,159.094
159.701,164.013
164.718,169.292
169.919,173.078
173.731,174.169
174.602,181.461
182.144,184.97
185.629,186.165
186.728,187.884
188.538,190.267
190.947,192.347
193.043,197.054
197.765,200.851
201.538,203.756
204.435,207.053
207.763,210.863
211.546,212.17
212.845,214.25
214.961,218.95
219.662,221.546
222.253,229.191
229.649,229.953
230.658,231.158
231.751,237.552
238.271,239.399
240.204,242.712
243.504,248.747
249.469,256.042
256.785,261.196
261.973,263.236
264.604,266.458
267.346,270.891
271.722,273.396
274.193,280.603
281.423,286.699
287.515,290.002
290.785,293.979
294.745,295.087
295.708,296.687
297.527,300.109
300.904,301.575
302.424,305.607
306.437,311.311
312.318,318.143
319.057,320.095
320.943,322.981
323.833,326.367
327.239,332.046
332.947,336.57
337.422,339.464
340.324,343.975
344.835,350.265
351.047,352.121
353.069,355.114
356.087,360.03
360.966,363.461
364.361,366.152
366.993,367.828
368.807,372.183
373.234,375.03
375.996,377.971
378.869,380.198
383.868,387.527
388.511,391.637
393.885,396.856
397.812,402.501
403.48,404.199
407.0,412.156
413.075,413.926
414.88,418.338
419.303,420.856
421.892,424.043
425.195,427.504
428.52,430.528
431.509,432.597
433.461,434.506
435.501,438.891
440.072,447.688
448.685,450.534
451.145,452.274
453.366,458.481
459.543,463.103
463.958,464.687
465.753,469.515
470.53,473.499
474.536,479.588
480.619,485.183
486.247,487.622
490.681,496.543
497.682,499.765
500.841,501.558
504.192,509.916
511.151,516.471
519.771,524.445
525.581,527.461
528.561,530.491
531.56,534.468
535.559,541.424
542.576,545.458
546.562,548.446
549.583,551.46
552.816,554.478
555.557,556.494
557.56,560.482
561.542,565.449
566.566,568.46
569.545,570.456
571.545,574.463
575.569,579.432
580.513,581.469
582.579,583.613
584.581,587.453
588.583,589.506
590.59,591.563
592.597,594.453
595.576,598.392
599.537,600.455
601.578,604.443
605.581,606.467
607.58,611.431
612.589,615.459
616.784,620.45
621.584,624.431
625.593,627.43
628.631,633.444
634.615,643.425
644.617,651.409
652.615,654.413
655.64,657.394
658.517,659.441
660.605,664.406
665.596,667.103
668.566,669.442
670.629,673.412
674.615,677.39
678.641,680.419
681.599,682.508
683.645,688.418
689.651,698.421
699.617,701.398
702.619,707.399
708.529,709.413
710.672,712.41
713.636,715.411
716.636,718.421
719.653,727.415
728.616,735.241
736.64,740.396
741.546,742.407
743.67,745.414
746.626,752.379
753.711,756.382
757.217,758.349
759.655,760.456
761.628,762.481
763.657,765.367
766.656,770.421
771.943,777.366
778.576,779.407
780.653,782.447
783.707,788.383
789.682,798.381
799.687,805.347
806.679,809.343
810.586,811.416
812.66,817.353
818.704,829.358
830.694,834.333
835.684,839.365
840.686,846.351
847.7,849.36
850.681,852.367
853.677,855.374
856.676,858.349
859.702,862.385
863.721,866.326
867.701,869.346
870.684,872.542
873.79,878.389
879.709,882.388
883.647,885.352
886.717,890.335
891.697,895.342
896.689,902.323
903.72,905.33
906.614,907.487
910.317,911.478
912.737,925.316
926.675,928.321
929.731,933.35
934.751,943.304
944.767,949.33
950.721,957.323
958.762,962.327
963.716,965.289
966.777,969.295
970.727,976.318
977.739,979.311
980.701,981.712
982.722,987.28
988.671,990.289
991.786,1004.28
1005.79,1013.36
1014.75,1020.3
1021.77,1024.3
1025.74,1031.26
1032.74,1034.31
1035.78,1042.3
1043.79,1050.25
1051.81,1054.27
1055.79,1059.29
1060.25,1061.37
1062.8,1066.28
1067.78,1070.3
1071.57,1072.43
1073.78,1076.33
1077.81,1083.29
1084.79,1087.29
1088.77,1090.29
1091.8,1094.28
1095.82,1098.25
1101.81,1107.25
1108.79,1115.26
1116.78,1118.28
1119.81,1122.23
1123.82,1126.34
1127.74,1129.27
1130.8,1132.27
1133.79,1135.28
1136.83,1139.24
1140.8,1142.32
1143.79,1146.25
1147.83,1150.26
1151.83,1156.34
1158.27,1160.27
1161.8,1166.23
1167.84,1169.32
1170.82,1176.25
1177.7,1178.66
1179.83,1191.22
1192.84,1196.29
1199.83,1208.2
1209.85,1211.3
1212.84,1221.19
1222.52,1223.47
1224.82,1228.8
1230.72,1232.24
1233.85,1239.22
1240.86,1244.21
1245.86,1250.22
1251.83,1254.22
1255.85,1258.2
1259.89,1267.21
1268.88,1270.31
1271.86,1276.22
1277.91,1281.22
1282.87,1284.28
1285.52,1286.41
1287.9,1289.31
1290.85,1292.22
1293.88,1298.25
1299.84,1301.35
1302.86,1308.21
1309.89,1312.21
1313.85,1317.21
1318.9,1326.68
1328.75,1332.61
1334.71,1339.24
1340.23,1341.35
1342.87,1346.9
1348.81,1352.19
1353.86,1356.19
1357.9,1359.23
1360.85,1363.18
1364.69,1365.65
1366.81,1369.34
1370.94,1374.17
1375.89,1377.23
1378.93,1388.18
1389.86,1391.23
1392.9,1395.19
1396.92,1402.16
1403.88,1413.19
1414.9,1417.19
1418.91,1422.17
1423.89,1431.17
1432.93,1436.2
1437.91,1439.58
1442.28,1444.16
1445.93,1449.13
1455.03,1457.11
1458.88,1460.21
1461.9,1470.22
1471.89,1475.13
1476.92,1479.2
1480.69,1481.46
1482.92,1485.25
1487.01,1489.31
1490.84,1491.23
1493.1,1496.19
1497.34,1498.36
1499.92,1502.13
1503.92,1505.24
1506.95,1513.15
1514.99,1518.21
1519.25,1520.24
1521.94,1529.15
1530.73,1531.74
1532.79,1534.18
1535.99,1541.18
1542.7,1543.39
1544.87,1546.23
1547.97,1552.14
1554.0,1558.11
1559.88,1561.19
1562.76,1563.42
1564.93,1574.1
1576.01,1580.13
1581.99,1588.13
1589.97,1592.19
1593.96,1596.13
1597.97,1600.14
1601.95,1603.28
1604.99,1607.17
1608.94,1612.11
1613.99,1620.13
1621.96,1624.13
1626.01,1650.13
1652.03,1656.14
1658.0,1663.06
1665.0,1670.13
1672.02,1675.12
1677.0,1680.14
1681.87,1683.23
1684.98,1688.09
1690.01,1693.04
1695.0,1700.14
1702.0,1704.19
1706.02,1709.1
1711.06,1715.13
1717.03,1719.1
1720.94,1722.22
1724.04,1728.16
1730.0,1733.15
1735.02,1737.08
1739.04,1744.09
1746.19,1753.11
1754.94,1756.18
1758.01,1763.14
1765.01,1770.12
1771.99,1773.28
1775.05,1779.12
1782.5,1785.12
1787.02,1796.08
1798.05,1800.12
1802.1,1806.07
1808.05,1810.15
1812.04,1829.08
1831.02,1833.23
1835.01,1840.13
1841.88,1844.0
1844.0,1853.07
1855.08,1861.02
1863.01,1864.45
1865.89,1868.09
1871.85,1876.04
1877.97,1880.04
1881.95,1883.22
1885.01,1886.42
1888.07,1892.03
1894.14,1898.07
1900.0,1902.16
1903.7,1904.05
1906.02,1912.08
1914.1,1930.03
1931.91,1933.13
1935.09,1939.07
1941.02,1941.56
1942.95,1946.02
1948.17,1956.14
1959.96,1961.17
1963.14,1966.11
1968.1,1968.63
1969.38,1970.21
1972.02,1980.0
1982.16,1987.01
1989.15,1992.94
1995.14,1998.16
12500.0,1800000.0
