0.090625,120.255
160.471,1382.76
1394.41,2273.09
2283.4,2853.77
2866.29,3814.83
3992.04,4223.91
4417.37,4693.31
5612.24,6384.66
6426.16,8030.8
8164.43,8751.34
8777.5,9432.73
9449.43,9690.73
9729.91,10645.4
11688.3,11861.7
11885.4,12059.7
12089.4,13269.8
12097.1,13273.5
13340.5,13648.6
13674.5,15587.7
15802.0,16795.1
17263.0,18663.4
18692.7,19168.2
19202.3,19768.6
19803.8,20870.8
20896.0,21310.7
21336.2,22363.2
22000.9,22415.1
22949.8,24272.6
24773.1,25070.3
25416.2,25953.3
26063.2,27210.8
27249.5,27372.7
27746.1,29199.5
29226.2,29441.6
29491.5,29942.7
30544.5,31356.5
31603.6,31881.5
31932.0,32732.3
32943.6,33075.5
33172.4,33378.0
33570.4,34649.1
34678.7,34830.7
35227.7,35574.8
35653.3,36258.6
36292.2,36875.4
36947.3,37185.5
37316.0,39537.8
40188.5,40356.8
40445.3,40796.8
40850.9,41567.7
41736.9,42960.6
43016.7,43832.9
43887.6,45123.4
45457.9,45872.5
46095.1,46366.5
46320.8,46554.0
46588.5,46831.6
46887.9,47307.9
47555.3,49476.8
49512.3,49690.1
49738.9,50365.4
50390.9,50493.1
50697.5,50943.5
50977.4,51294.1
52069.6,53090.8
53262.7,53553.0
53583.1,53854.0
54716.1,56421.7
56678.5,56761.0
56829.7,57419.9
57460.3,58044.3
58120.1,58904.0
58936.2,59097.2
59632.5,60036.4
60238.6,60585.3
60628.2,61360.3
62002.6,62421.7
62606.8,62755.6
62798.0,63105.8
63274.1,63900.9
63948.8,64475.0
64547.7,65628.7
65694.0,66367.1
66603.0,67350.4
67395.8,68016.3
68062.7,68693.0
68731.6,68914.5
68990.4,69841.0
69906.8,70215.7
70742.5,71979.9
72374.6,72700.0
73352.4,74836.2
74878.5,75060.3
75221.0,76046.4
76100.1,76292.4
76351.2,76883.9
76945.9,77620.9
77035.9,77632.1
77708.6,78112.5
78209.1,79183.1
79227.6,79370.2
79599.9,79847.9
80172.0,81734.8
82697.6,82836.8
82947.3,83449.4
83827.1,84339.1
84919.9,85486.4
85592.8,86674.4
86714.9,86749.9
86817.8,88173.3
88948.7,89276.2
89326.2,89477.6
89592.2,90207.2
90272.2,91318.9
91359.3,91416.1
91466.1,91612.6
91661.9,91910.6
91993.9,92113.7
92154.3,92880.0
93700.7,95038.8
95434.6,95576.7
95907.5,96798.6
96856.7,97398.3
97526.6,98642.5
99417.8,101800.0
100000.0,101800.0
100390.0,101800.0
100390.0,100870.0
100520.0,101800.0
100870.0,101800.0
100870.0,101800.0
100870.0,101800.0
100870.0,101980.0
100870.0,102200.0
100870.0,102200.0
100870.0,102200.0
101800.0,102340.0
102430.0,106880.0
102830.0,106880.0
102830.0,106880.0
102830.0,106880.0
102830.0,106880.0
102830.0,106880.0
102830.0,106880.0
102830.0,106880.0
102830.0,106880.0
102830.0,106880.0
102830.0,106880.0
102830.0,106880.0
102830.0,105930.0
102830.0,106930.0
102830.0,105930.0
102830.0,105930.0
105930.0,106930.0
105930.0,107080.0
105930.0,107080.0
107460.0,109470.0
107460.0,109470.0
107460.0,109470.0
107850.0,109470.0
107850.0,109470.0
109870.0,110520.0
110170.0,110520.0
110170.0,110680.0
110780.0,112780.0
110780.0,111540.0
110930.0,111540.0
111180.0,112780.0
111180.0,112780.0
111180.0,112730.0
111180.0,113040.0
111180.0,113770.0
113190.0,113770.0
113770.0,115530.0
113770.0,115530.0
113770.0,115530.0
113770.0,115530.0
115850.0,117330.0
115960.0,118660.0
115960.0,118660.0
115960.0,117050.0
117050.0,117880.0
118050.0,119850.0
117330.0,119960.0
117330.0,119960.0
120250.0,124000.0
120650.0,125690.0
120650.0,125690.0
120650.0,125760.0
120880.0,125760.0
120880.0,125760.0
120880.0,125760.0
120880.0,124960.0
121460.0,124960.0
121750.0,124960.0
124960.0,126250.0
121750.0,126250.0
126930.0,129770.0
127610.0,129770.0
126930.0,129770.0
128110.0,129770.0
128110.0,131320.0
127670.0,130540.0
129770.0,131320.0
131710.0,133500.0
132170.0,133770.0
134040.0,135460.0
134110.0,136220.0
134110.0,136220.0
134850.0,136220.0
134440.0,136220.0
134440.0,136220.0
136220.0,137610.0
136220.0,137610.0
135460.0,139950.0
135460.0,139950.0
135460.0,139950.0
135460.0,139950.0
140460.0,143170.0
140820.0,143170.0
141040.0,143170.0
141040.0,143170.0
141040.0,143170.0
141040.0,143170.0
143840.0,145960.0
144370.0,146190.0
146810.0,155090.0
146810.0,155090.0
146810.0,155090.0
147190.0,157040.0
147190.0,157040.0
147740.0,157040.0
151070.0,157040.0
151070.0,157040.0
151070.0,157040.0
147740.0,157040.0
152940.0,157040.0
152940.0,157040.0
147740.0,157040.0
152690.0,157040.0
152690.0,157550.0
157980.0,158240.0
158240.0,158760.0
159110.0,165020.0
159200.0,165020.0
159200.0,165020.0
159200.0,165020.0
159110.0,165020.0
163100.0,166030.0
163100.0,166030.0
167340.0,169520.0
169520.0,170580.0
170970.0,171950.0
171070.0,174490.0
171950.0,174490.0
171950.0,174490.0
171950.0,174440.0
174840.0,177230.0
175040.0,177230.0
175040.0,177230.0
175040.0,177590.0
175040.0,177590.0
175040.0,177530.0
177230.0,177890.0
178250.0,183370.0
178620.0,183370.0
178310.0,183370.0
178310.0,180600.0
178880.0,180600.0
178880.0,183370.0
178880.0,183260.0
178880.0,183260.0
180340.0,183370.0
183260.0,184950.0
185660.0,187430.0
187710.0,189900.0
187820.0,191390.0
188600.0,191390.0
188600.0,191390.0
188660.0,191730.0
188660.0,191850.0
192140.0,193240.0
192370.0,193590.0
194530.0,194940.0
194940.0,196250.0
194940.0,196660.0
197320.0,200550.0
197320.0,201790.0
197990.0,201790.0
197990.0,201790.0
199450.0,203100.0
199450.0,203730.0
204110.0,208290.0
204110.0,208290.0
204110.0,208290.0
207120.0,208750.0
209860.0,212660.0
209990.0,212660.0
209990.0,212660.0
209990.0,212660.0
209990.0,213540.0
213880.0,217940.0
213880.0,217940.0
213880.0,217940.0
213880.0,217940.0
213880.0,218500.0
219560.0,221190.0
221760.0,224730.0
221900.0,225900.0
221900.0,224000.0
222840.0,224950.0
222840.0,225900.0
223350.0,226050.0
226640.0,228950.0
226640.0,228060.0
227830.0,229180.0
229710.0,234000.0
229860.0,234000.0
229860.0,234000.0
231840.0,234000.0
234780.0,236900.0
236270.0,236900.0
236900.0,237770.0
237460.0,238970.0
236900.0,239130.0
239450.0,245520.0
239450.0,243940.0
239450.0,243940.0
239450.0,243940.0
243940.0,247200.0
243940.0,247200.0
239450.0,248300.0
247200.0,248640.0
249400.0,252680.0
252680.0,253560.0
254260.0,257640.0
258450.0,262550.0
258450.0,262550.0
263480.0,268280.0
264220.0,268280.0
264220.0,266760.0
266760.0,269230.0
266760.0,270580.0
271650.0,274680.0
274680.0,275870.0
273800.0,278070.0
278070.0,281020.0
