2.24939,2.4084
23.8965,24.2991
35.6971,36.103
72.8335,73.3683
96.4916,97.1016
119.569,120.216
132.286,133.112
158.142,159.047
234.798,235.813
274.315,275.303
316.862,318.133
334.055,335.17
341.119,342.265
362.774,364.012
373.932,375.104
408.908,410.117
435.983,437.249
466.991,468.293
497.67,498.947
561.783,563.244
607.256,608.768
615.681,617.95
619.976,621.429
663.659,665.222
853.86,855.588
917.169,918.912
996.465,998.344
1073.02,1075.06
1097.07,1099.0
1111.1,1113.01
1225.01,1227.06
1308.05,1310.1
1723.79,1726.26
1996.72,1999.49
