0.06905,12.1279
12.834,36.3545
37.2485,38.9962
39.7318,42.4578
43.5228,73.8152
75.0252,85.1255
86.0744,91.7767
93.6575,139.234
141.067,159.474
160.808,173.084
174.667,184.968
186.692,202.289
203.905,207.165
208.566,222.162
224.401,230.734
232.167,237.038
239.375,251.637
253.833,281.686
283.642,292.318
294.761,302.471
304.084,308.869
310.524,317.544
319.51,332.984
335.178,377.929
380.394,385.057
387.47,404.656
407.032,424.426
427.446,440.03
442.406,471.731
473.723,478.443
481.047,501.163
502.985,505.027
506.891,510.769
513.343,536.462
538.674,544.926
546.757,551.887
554.487,557.756
559.89,573.557
578.427,607.323
609.715,618.226
620.881,625.914
627.832,630.301
632.98,659.044
662.192,682.139
686.963,719.753
722.347,736.765
739.479,750.627
753.403,775.158
777.33,778.73
781.353,797.023
799.316,804.183
807.117,813.201
815.678,818.643
821.222,828.947
831.377,836.779
841.187,881.93
884.594,891.182
894.142,908.935
912.675,927.711
930.737,947.734
950.468,954.994
957.73,967.387
969.687,971.64
974.869,992.771
996.238,1010.8
1013.57,1017.56
1020.43,1027.8
1030.96,1042.89
1046.02,1056.39
1059.76,1080.35
1082.63,1083.18
1086.27,1106.0
1109.27,1132.59
1137.21,1166.75
1170.51,1197.54
1201.8,1230.09
1233.46,1250.56
1253.89,1266.5
1270.55,1329.35
1333.06,1357.64
1361.66,1370.04
1373.64,1385.06
1388.48,1397.83
1401.13,1410.74
1415.09,1454.72
1459.18,1502.05
1505.65,1520.33
1523.97,1531.72
1533.49,1535.11
1538.83,1558.38
1561.32,1562.79
1566.28,1577.19
1581.19,1604.69
1608.65,1632.54
1635.82,1639.91
1644.09,1676.08
1681.13,1690.24
1693.51,1697.23
1702.03,1715.7
1719.44,1731.85
1735.52,1742.17
1747.06,1799.47
1804.01,1838.47
1842.46,1856.27
1860.87,1897.24
1900.93,1904.26
1909.79,1925.16
1931.29,2014.27
2017.01,2017.71
2021.67,2040.59
2045.56,2061.7
2065.58,2073.68
2078.43,2118.56
2123.43,2162.38
2166.45,2177.95
2182.57,2215.34
2227.07,2262.27
2266.74,2280.67
2284.71,2293.59
2298.32,2319.95
2325.24,2349.47
2354.05,2375.78
2380.22,2395.13
2399.31,2408.25
2416.85,2473.16
2478.8,2536.64
2544.38,2649.38
2653.29,2656.21
