0.5625,35.493
36.0954,53.3283
54.08,100.741
101.65,134.94
136.237,157.35
166.731,188.93
190.066,191.891
193.061,204.453
205.538,210.991
212.172,238.076
239.741,254.956
269.872,293.638
295.019,317.708
319.474,336.018
337.364,340.129
341.577,347.477
355.685,368.542
379.751,393.837
395.434,463.303
464.956,467.349
469.092,481.864
483.559,489.949
528.021,547.253
549.121,559.501
560.913,563.988
565.889,577.797
579.653,602.94
605.075,636.997
638.913,645.158
647.296,667.009
720.565,748.553
750.832,770.765
772.754,787.088
804.0,813.025
819.637,830.632
832.864,849.167
851.267,869.083
871.299,891.646
893.839,913.613
916.06,929.208
931.905,958.735
973.55,992.799
995.184,1010.75
1013.24,1023.74
1032.23,1036.88
1039.03,1041.94
1044.18,1067.8
1070.11,1080.76
1083.23,1101.57
1104.49,1136.86
1148.81,1163.9
1166.17,1185.9
1188.27,1199.41
1202.59,1206.89
1211.86,1226.87
1245.36,1273.81
1302.97,1310.89
1326.19,1340.68
1363.46,1378.59
1392.44,1413.57
1424.03,1439.61
1442.24,1447.15
1456.57,1462.97
1464.72,1468.34
1471.71,1481.55
1491.85,1529.1
1532.99,1545.81
1550.62,1570.62
1573.54,1588.39
1591.8,1632.49
1652.59,1664.45
1667.32,1672.63
1695.72,1706.7
1709.43,1718.35
1721.43,1722.06
1735.8,1742.48
1745.55,1770.26
1786.61,1801.53
1804.62,1827.52
1830.45,1833.06
1835.36,1871.61
1876.88,1895.5
1898.59,1905.46
1922.04,1946.63
1959.13,1967.49
2003.99,2030.12
2034.1,2079.09
2083.15,2094.19
2098.08,2134.52
2169.79,2197.47
2200.82,2204.76
2232.42,2248.49
2251.88,2258.51
2270.59,2283.29
2305.03,2337.95
2342.23,2367.22
2370.96,2378.23
2450.42,2461.35
2463.95,2466.58
2473.08,2489.3
2492.96,2504.21
2507.97,2513.0
2519.48,2577.09
2581.07,2587.58
2589.71,2593.47
2596.96,2617.29
2621.16,2689.19
2693.11,2708.27
2712.01,2727.14
2731.06,2758.17
2762.11,2769.1
2867.29,2894.29
2897.89,2902.87
2907.7,2925.2
2929.02,2942.28
2946.32,2955.44
2958.89,2968.19
2972.1,2989.11
3002.01,3006.08
3010.15,3054.09
3058.23,3078.0
3081.84,3098.14
3102.07,3109.06
3112.87,3119.19
3123.14,3165.08
3169.54,3202.08
3205.76,3218.54
3264.52,3285.15
3289.2,3305.0
3308.91,3325.19
3329.25,3342.28
3366.21,3382.96
3387.26,3396.93
3401.49,3432.94
3437.43,3449.84
3454.45,3479.05
3482.62,3486.16
3490.36,3505.06
3509.35,3514.27
3518.27,3525.01
3529.37,3580.38
3586.03,3612.05
3615.25,3618.01
3671.08,3689.87
3694.01,3702.92
3707.38,3714.72
3719.79,3738.95
3757.74,3778.84
3795.17,3811.76
3816.05,3820.99
3832.57,3855.19
3861.2,3878.27
3882.38,3891.02
3910.19,3933.73
3938.53,3999.87
4004.54,4022.73
4039.15,4047.42
4056.42,4079.72
4084.18,4091.77
4096.39,4136.47
4141.81,4153.79
4158.12,4170.45
4174.57,4181.34
4187.07,4196.53
4227.1,4272.35
4281.76,4288.07
4292.28,4339.71
4344.66,4378.48
4384.31,4402.92
4407.7,4433.77
4438.77,4455.56
4460.98,4466.1
4470.48,4481.9
4488.9,4516.64
4520.71,4527.51
4533.61,4567.66
4603.32,4639.07
4643.61,4648.06
4652.8,4710.08
4714.21,4718.93
4724.22,4770.63
4775.9,4782.9
4787.83,4805.73
4856.65,4873.5
4895.21,4916.92
4936.9,4959.82
4964.32,4969.01
4996.0,5010.84
5015.88,5025.59
5030.78,5044.65
5049.2,5063.46
5100.68,5118.65
5124.02,5150.84
5159.92,5191.04
5195.54,5223.99
5228.3,5232.99
5250.46,5257.52
5263.3,5285.46
5290.5,5294.67
5299.88,5317.85
5328.39,5342.32
5347.04,5353.71
5378.5,5392.54
5398.07,5416.65
5420.54,5425.76
5431.05,5446.69
5481.78,5498.81
5608.7,5634.11
5640.6,5653.88
6013.8,6054.13
6058.63,6065.79
6082.42,6118.85
6171.9,6199.37
6205.46,6339.35
6345.13,6365.22
6371.75,6448.88
6496.76,6515.88
6521.8,6538.96
6544.77,6585.8
6670.46,6698.19
6704.82,6741.55
6747.38,6861.37
6868.11,6938.9
7033.19,7050.71
7210.94,7246.67
7254.52,7349.3
7355.98,7369.2
7375.03,7510.74
7670.77,7706.07
7790.31,7873.62
7991.52,8015.4
8061.33,8094.81
8102.77,8171.91
8179.03,8318.06
8325.09,8543.34
8620.33,8652.68
8660.49,8758.56
8859.41,8920.83
8950.65,8997.5
9005.82,9035.68
9111.86,9149.95
9157.1,9201.16
9209.16,9282.47
9466.87,9492.1
9499.97,9567.98
9599.6,9689.5
9702.57,9866.44
9874.76,9948.82
9962.1,10006.6
10063.9,10096.4
10104.9,10146.7
10155.6,10266.0
10276.1,10306.8
10315.0,10386.1
10564.1,10606.7
10615.1,10805.6
10814.2,10925.7
10933.9,10945.5
10954.6,11025.6
11034.5,11094.9
11250.0,11296.5
11304.5,11325.9
11334.7,11365.8
11376.2,11436.5
11445.5,11544.6
11559.0,11596.3
11855.6,11906.3
11916.4,12186.5
12195.4,12306.5
12452.9,12485.9
12496.3,12746.7
12755.4,13255.7
13267.2,13543.7
13634.3,13675.7
13921.0,13975.0
13987.7,14144.7
14159.6,14205.4
14256.8,14305.3
14486.4,14554.3
14885.8,15064.6
15075.4,15214.7
15740.1,15995.1
