1.0625,7.57813
7.65625,11.7302
12.5909,16.8941
17.1765,21.0743
23.031,27.7066
30.9031,35.4983
35.5087,37.3113
37.3542,41.8107
47.2112,54.1035
59.9547,67.3981
68.9193,77.2607
77.2742,78.3637
80.5367,84.1433
84.1986,86.6893
87.556,90.2398
90.5757,92.0499
93.1881,97.6439
97.6677,102.537
104.163,109.085
110.155,117.292
121.245,130.364
131.945,137.405
137.429,142.059
145.967,148.991
148.998,156.006
161.272,168.589
168.821,175.494
175.511,177.842
190.293,197.758
197.817,203.226
206.698,210.772
212.484,215.84
215.861,217.789
218.244,221.268
223.369,227.672
227.742,231.313
231.322,235.784
260.522,264.088
264.108,266.658
268.361,272.682
272.703,275.79
275.877,278.659
278.747,282.667
284.117,289.066
289.091,294.53
304.913,308.865
308.923,312.452
312.468,319.401
325.143,800000.0
