27.3236,50.7053
50.728,100.0
119.728,174.292
175.345,211.3
282.441,313.486
327.005,349.969
359.828,424.735
442.418,468.2
579.176,604.473
693.922,710.461
710.512,739.902
740.038,758.073
832.076,846.767
846.826,875.591
900.102,939.054
1092.41,1128.09
1166.1,1247.22
1263.02,1411.45
1411.55,1464.11
1464.23,1478.76
1478.86,1526.11
1526.33,1567.07
1568.03,1592.91
1593.19,1636.69
1677.86,1709.73
1710.5,1774.62
1775.22,1819.9
1819.98,1856.92
1917.24,1991.88
2091.25,2115.86
2115.98,2151.46
2151.55,2238.33
2381.21,2403.32
2451.79,2482.12
2482.2,2770.99
