3.81404,3.99201
14.1977,14.4368
17.2899,17.5398
34.6344,34.9548
37.3339,37.6831
44.6084,44.9718
50.396,50.7658
58.8661,59.266
62.7508,63.1902
65.5049,65.9894
82.9428,83.4085
93.8272,94.3577
113.713,114.259
114.823,115.383
124.489,125.117
135.289,135.914
152.612,153.353
163.478,164.131
206.624,207.372
212.898,213.701
222.599,223.398
237.601,238.383
249.752,251.217
259.129,259.885
272.591,273.397
282.253,283.149
287.437,288.354
295.995,296.849
318.053,319.295
331.82,332.782
345.234,346.204
356.3,357.302
389.139,390.209
406.915,408.082
412.945,414.145
414.923,415.913
439.266,440.335
466.283,467.319
510.643,511.769
517.451,518.753
554.872,556.104
563.477,564.762
571.476,572.715
597.26,598.527
623.06,624.321
671.206,672.562
675.475,676.938
713.59,715.0
839.229,840.755
1002.13,1003.81
1005.23,1006.83
1011.15,1012.84
