1.04662,1.14501
2.32321,2.44946
5.81641,5.96066
6.51737,6.68286
8.78763,8.97057
10.8451,11.0476
13.5824,13.7026
13.8552,14.0731
21.8476,22.083
22.083,22.3647
23.3111,23.5654
25.503,25.7695
26.8723,27.1474
32.6676,32.9655
35.9202,36.2351
36.78,37.1124
42.8735,43.2261
44.9368,45.2905
46.0403,46.4007
48.5601,48.9606
49.3868,49.7351
54.5089,54.9004
56.0917,56.4793
56.8133,57.1976
59.0082,59.4178
61.9281,62.3419
63.1958,63.65
66.4574,66.921
71.0682,71.5121
72.0183,72.4378
75.7813,76.2136
84.3237,84.7896
85.1187,85.4774
88.2645,88.7464
92.8818,93.3823
96.7651,97.2662
102.799,103.333
111.468,112.221
120.914,121.485
122.419,122.96
123.424,123.967
131.299,131.904
133.709,134.296
137.11,137.679
140.803,141.398
143.275,144.001
145.189,145.81
148.189,148.8
162.679,163.332
166.992,167.609
170.665,171.336
173.87,174.534
175.799,176.998
175.799,176.998
180.759,181.451
192.373,193.038
193.669,194.342
198.756,199.453
201.449,202.152
208.221,208.972
219.126,219.867
222.985,223.511
224.29,225.1
226.225,226.991
235.816,236.573
238.204,239.011
240.302,241.09
248.327,249.108
264.092,264.921
267.186,267.996
271.775,272.583
273.07,273.571
284.214,285.189
287.484,288.313
298.062,298.925
306.57,307.469
313.161,314.04
319.463,320.333
323.141,324.041
326.992,327.998
329.933,330.905
332.972,333.867
341.369,342.259
348.219,349.197
356.673,357.579
367.006,367.996
370.217,371.141
375.039,376.189
389.345,390.288
405.677,406.727
412.437,413.386
414.389,415.457
418.32,419.302
425.557,426.642
428.683,429.707
431.23,432.223
433.064,434.001
434.638,435.371
435.415,436.419
442.907,443.904
446.066,447.135
448.91,449.91
456.836,457.998
470.245,471.106
471.731,472.719
474.471,475.564
478.192,479.273
488.026,489.19
497.968,499.079
506.651,507.774
