14.3293,14.9896
11.0492,11.5932
36.0689,37.8416
23.4817,24.2754
89.5319,91.2693
40.2729,41.1579
68.8816,70.043
60.2597,63.0813
63.2784,64.3223
110.675,112.185
120.217,122.569
125.978,131.172
255.234,260.574
45.8846,46.7258
193.322,195.979
163.335,165.286
205.323,207.147
165.734,167.264
501.117,506.583
219.786,222.784
140.397,141.839
242.978,245.293
292.695,297.113
223.36,226.74
147.544,148.968
213.174,214.877
337.716,341.234
665.182,669.345
369.558,373.664
282.471,284.623
402.13,405.503
161.072,163.183
312.778,316.418
388.3,390.722
424.258,427.28
326.632,330.084
356.845,359.331
465.492,468.206
477.928,480.789
491.186,495.677
528.566,532.082
680.885,685.693
181.66,183.235
536.5,539.397
229.862,231.59
186.159,187.75
158.247,161.004
365.93,368.134
484.293,487.959
553.67,556.418
457.219,459.746
481.013,483.707
617.255,620.235
447.409,450.307
694.639,697.822
306.83,309.596
643.62,646.941
640.962,643.548
240.232,241.954
670.923,673.691
309.65,311.987
276.785,282.37
