0.121875,0.531579
0.533672,0.808514
0.80918,1.41709
2.22298,3.5315
3.78125,7.22661
7.23218,8.58344
8.59125,9.88349
14.8061,17.3864
19.1566,21.2323
21.3916,23.1567
23.1935,26.9951
27.0052,28.8317
29.1781,31.9715
31.9726,34.4182
36.2543,38.5255
38.5434,41.1345
47.8142,50.0
50.005,50.9684
51.9371,54.6854
55.3376,58.6342
58.6558,61.1125
70.4005,75.3472
80.3422,84.4219
92.8821,96.7427
101.707,107.965
107.97,110.444
128.646,133.431
135.129,140.045
155.767,158.759
159.783,161.624
192.423,195.437
212.027,216.379
223.944,227.528
240.589,245.994
301.434,303.981
310.913,316.414
316.434,318.591
350.795,354.427
385.576,392.452
415.552,421.78
605.098,622.564
