0.44375,227.942
233.058,399.503
582.318,648.317
654.759,803.836
810.956,990.537
998.818,1358.15
1366.92,1976.08
2088.94,2212.24
2220.54,2319.32
2327.83,2506.57
2556.05,2638.29
2659.93,2852.84
3140.83,3303.04
3314.72,3495.32
3506.61,3579.99
3590.65,3738.43
3958.67,4363.73
4404.2,4430.76
4439.28,4468.42
4511.83,4827.04
4882.44,5077.96
5513.63,5798.29
6109.18,6144.75
6286.96,6411.94
6744.64,6830.54
6846.24,6991.16
7093.12,7524.16
7658.06,7850.59
8024.26,8334.55
8403.41,8618.44
8632.37,8641.89
8656.08,8885.95
9255.92,9734.44
9749.75,9753.85
9765.91,9805.17
10019.9,10300.5
11136.8,11914.3
12143.5,12507.6
12549.1,12870.8
13289.1,13649.7
13761.7,14041.7
14443.0,14555.7
14583.3,14837.6
15144.0,15774.3
15912.5,16064.2
16131.2,16238.8
16766.7,17282.6
18858.4,19336.6
20456.0,20653.7
21630.6,21688.3
22206.3,22669.1
23413.0,23466.0
24361.3,24831.8
