26.7305,33.6444
39.3158,45.2682
46.3582,61.1954
75.3548,94.0515
95.6732,104.155
105.239,106.313
107.31,110.527
115.623,119.956
121.18,123.344
124.882,140.25
141.567,145.107
150.813,157.3
167.483,195.403
201.971,220.425
252.153,258.776
260.14,260.584
262.247,276.176
283.972,288.226
298.507,306.646
331.171,340.799
342.384,343.181
345.05,357.692
360.28,364.449
367.706,399.121
409.387,419.602
423.441,425.148
427.739,447.016
449.28,454.512
456.592,458.09
489.508,492.468
495.586,512.883
574.274,575.945
581.817,627.316
659.8,664.588
687.273,694.842
707.705,737.476
740.223,747.071
756.53,768.857
773.6,788.322
791.529,811.575
814.835,826.709
854.342,863.255
867.67,875.546
878.557,881.322
885.505,918.237
921.749,939.584
942.817,947.26
950.964,975.826
978.743,982.344
986.169,994.691
1118.7,1142.52
1152.15,1163.0
1166.96,1187.71
1191.69,1219.19
1223.36,1253.4
1256.58,1258.39
1302.88,1318.98
1323.85,1337.29
1341.34,1357.03
1360.59,1365.46
1400.01,1414.33
1474.96,1486.86
1528.49,1544.32
1553.1,1582.19
1588.56,1707.68
1710.36,1711.84
1715.89,1745.97
1757.56,1785.54
1792.62,1925.26
1930.24,1977.41
1983.5,2014.28
2067.91,2081.91
2088.37,2159.24
2165.12,2290.54
2295.01,2300.0
2449.78,2657.4
2776.15,2833.17
2838.51,2843.71
2850.07,3115.81
3126.49,3329.19
3345.41,3356.75
3365.3,3387.0
3394.81,3450.2
3456.29,3472.68
3480.2,3739.58
3746.95,3845.37
3852.93,3893.57
3965.09,4064.03
4072.41,4200.15
4208.08,4325.56
4332.08,4352.87
4360.7,4409.79
4512.81,4517.98
4525.06,4569.36
4585.51,4834.34
4849.54,5018.06
5025.74,5062.42
5073.14,5190.44
5197.46,5207.76
5216.16,5267.55
5276.37,5351.22
5536.22,5564.12
5571.75,5580.04
5588.95,5671.86
5678.78,5685.01
5693.61,5793.51
5802.54,5873.47
5884.66,6003.35
6011.87,6066.0
6075.22,6127.2
6398.61,6506.15
6521.01,6660.16
6668.47,6673.55
6682.29,6739.22
6750.1,6801.11
6843.13,6918.12
6927.05,6974.08
6984.5,7115.36
7178.89,7202.9
7213.56,7302.57
7313.74,7402.48
7411.93,7447.56
7457.17,7495.27
7782.79,7854.42
7868.71,7969.74
8022.34,8157.86
8510.76,8532.61
8544.27,8607.67
8617.71,8663.73
8672.54,8689.07
8700.07,8829.85
8839.38,8862.48
8872.56,8915.33
8924.58,8940.1
9099.54,9117.9
9128.46,9252.5
9264.2,9322.43
9333.89,9425.2
9433.86,9442.31
9452.75,9541.45
9829.15,9961.65
9993.19,10197.3
10209.8,10317.3
10329.1,10360.0
10579.3,10730.0
10741.7,10820.3
10833.8,10880.7
10893.4,10983.7
10996.4,11112.1
11227.7,11277.5
11291.7,11390.7
11403.1,11485.6
11500.1,11658.3
11668.8,11689.8
11703.6,11787.2
11797.6,11818.9
12150.1,12172.0
12182.9,12194.0
12205.5,12250.7
12286.8,12347.5
12361.0,12640.9
12652.6,12681.5
12695.3,12848.0
12877.6,12911.2
12924.9,13031.8
13041.7,13048.9
13062.7,13135.6
13148.3,13226.7
13242.2,13378.1
13750.1,13813.0
13825.9,13854.2
13887.4,13897.5
13921.4,14049.8
14063.8,14257.4
14271.1,14425.1
14593.2,14707.0
14719.3,14727.0
14738.8,14849.9
14873.8,14970.8
14984.2,15052.7
15066.5,15073.9
15288.0,15492.6
15506.6,15514.1
15633.7,15717.4
15731.1,15743.4
15757.2,15857.3
16032.5,16125.6
16225.2,16266.1
16281.7,16530.8
16545.8,16567.7
16578.2,16599.8
16696.8,16706.9
16717.4,16739.2
16791.5,17140.2
17155.2,17175.6
17199.7,17343.1
17356.9,17401.5
17413.9,17431.7
17445.9,17592.9
17607.3,17639.8
17721.7,17963.3
17978.0,18024.3
18039.0,18095.4
18115.4,18182.2
