35.0834,42.8862
42.9158,52.3315
54.3146,64.1448
90.013,103.15
107.839,114.263
118.873,122.673
146.433,149.246
193.148,199.587
269.625,281.905
351.668,363.999
417.246,422.575
424.229,445.308
759.491,776.886
914.964,937.434
937.45,945.961
945.974,966.825
1335.73,1346.77
1417.49,1470.39
1529.44,1579.94
1580.06,1624.72
1711.03,1725.84
1726.96,1771.98
1783.46,1901.49
2358.04,2436.27
3112.46,3172.26
3333.88,3351.94
3352.08,3382.26
3382.52,3437.73
4350.62,4388.69
4399.17,4427.41
4562.6,4632.11
5033.36,5181.25
5323.36,5453.43
6500.79,6645.78
6734.01,6770.63
6773.68,6911.85
7299.97,7339.11
7849.7,7900.38
8113.29,8319.91
8929.21,9028.63
9495.52,9566.5
11244.1,11303.5
13890.2,14044.6
16100.7,16210.4
16581.8,16682.7
16722.9,16795.3
17158.7,17247.1
20964.6,21068.0
21361.0,21410.5
23021.2,23053.3
23282.9,23362.7
24786.7,24886.6
26209.9,26265.2
27127.7,27224.6
27433.3,27671.0
28222.0,28270.8
28512.9,28540.3
30593.4,30939.4
31660.1,31803.0
37887.7,37923.5
42380.0,42526.0
