0.00303125,0.353783
0.510077,5.56806
0.752451,5.66274
6.25092,7.77537
8.08922,9.16842
9.76653,19.8505
20.4971,21.7783
22.2775,25.7772
26.5391,27.1956
27.8031,32.5364
33.2628,37.2148
37.8921,39.1197
39.7855,41.8856
42.664,49.723
50.5437,53.1465
54.1162,59.5124
60.3431,61.7077
62.3285,62.5239
63.2873,68.9588
69.8888,73.8788
74.7376,75.4399
76.1859,78.8096
79.8319,84.9458
85.9078,90.6531
91.6435,94.2872
95.2909,97.0992
97.8143,106.844
97.9242,106.907
108.216,112.42
113.366,115.096
116.21,127.485
128.68,130.945
132.427,141.657
143.346,149.876
151.038,152.665
153.669,157.108
158.306,158.982
159.924,161.615
162.764,164.536
165.578,166.294
167.295,168.015
169.268,176.121
177.272,177.99
179.211,184.016
185.376,190.555
191.946,195.265
196.885,203.422
204.58,209.08
210.709,216.488
217.938,222.563
223.963,227.91
229.246,229.709
230.825,234.74
236.104,237.293
239.402,246.503
247.869,248.641
249.998,257.284
259.019,262.58
264.191,273.607
275.232,279.038
280.554,281.813
283.434,288.094
289.729,296.805
298.441,303.853
304.844,305.617
306.845,308.733
310.315,313.45
314.958,318.523
320.304,326.305
327.908,329.342
330.145,330.932
332.372,334.343
336.054,342.343
344.072,345.774
347.238,348.924
350.642,354.732
356.206,357.418
358.863,362.719
364.598,367.516
369.08,370.52
371.847,372.736
374.153,375.83
377.443,380.901
382.541,383.629
384.996,386.752
388.609,392.744
394.262,395.826
397.289,398.757
400.638,407.051
408.823,410.896
412.507,413.882
415.412,417.918
419.554,421.819
423.658,428.059
429.927,433.04
434.645,436.317
438.064,439.706
441.094,441.565
442.972,445.62
447.722,454.771
456.796,461.08
462.851,465.619
467.583,472.492
474.678,479.387
481.41,484.397
486.586,496.087
497.922,498.283
499.909,504.882
506.666,507.371
509.213,514.437
516.274,518.027
519.774,521.343
523.046,527.085
529.266,530.728
532.163,532.542
534.185,541.163
543.418,549.123
551.18,554.014
555.58,556.066
557.878,561.777
563.896,570.287
572.488,574.577
576.605,580.086
582.043,588.808
591.568,611.302
614.121,628.604
630.931,635.679
638.26,647.332
649.41,651.439
653.889,664.713
667.27,676.583
679.29,691.779
694.409,707.472
709.877,711.129
713.235,721.657
723.956,725.255
727.118,728.498
730.793,735.933
738.143,740.432
742.79,749.187
751.286,752.265
754.259,756.178
758.468,771.208
773.821,775.297
777.957,783.611
785.817,789.558
792.135,798.685
801.006,802.163
804.164,806.927
809.139,810.324
812.248,815.188
817.509,819.776
821.943,823.022
825.325,836.706
839.7,850.947
853.312,854.145
856.482,863.72
866.661,881.97
884.539,885.61
887.272,887.752
889.793,894.708
897.905,912.414
915.208,917.49
920.065,928.658
931.285,934.513
936.886,938.428
940.768,943.475
945.82,949.318
951.864,954.995
957.245,958.088
959.247,960.769
962.968,964.881
966.932,967.585
969.589,971.425
974.048,982.683
985.804,990.33
992.646,994.627
996.735,997.704
1000.44,1012.44
1015.17,1017.24
1019.4,1020.72
1023.94,1034.13
1037.0,1045.97
1049.12,1064.17
1066.8,1067.83
1070.16,1072.62
1075.65,1089.42
1092.47,1099.89
1102.74,1106.97
1109.76,1113.62
1116.48,1122.24
1125.18,1128.64
1131.35,1137.31
1140.05,1142.84
1145.73,1157.33
1160.26,1162.71
1164.72,1165.24
1167.58,1172.29
1175.42,1191.4
1194.67,1199.64
1202.36,1205.36
1208.49,1217.83
1220.7,1222.36
1224.65,1225.46
1227.87,1229.04
1231.34,1232.99
1235.4,1236.69
1239.14,1242.45
1245.07,1247.05
1249.45,1250.93
1253.07,1253.71
1256.21,1264.08
1266.71,1268.06
1270.57,1272.44
1275.05,1278.4
1281.13,1283.06
1285.94,1288.0
1290.4,1291.88
1294.46,1298.05
1300.61,1302.59
1305.58,1313.27
1316.11,1317.6
1320.15,1322.78
1324.37,1325.67
1328.29,1334.43
1337.69,1348.92
1352.53,1360.13
1363.33,1370.45
1373.58,1377.5
1380.58,1386.38
1390.06,1397.85
1401.24,1406.03
1408.97,1413.39
1416.35,1418.35
1421.1,1423.8
1426.77,1431.1
1434.04,1437.66
1440.59,1441.73
1444.57,1454.6
1457.98,1461.44
1464.4,1469.59
1473.1,1480.41
1483.33,1484.64
1487.46,1494.71
1488.21,1494.94
1497.73,1506.1
1509.52,1515.69
1519.08,1522.52
1525.31,1526.8
1529.72,1536.87
1540.34,1543.02
1546.33,1551.16
1554.84,1562.21
1565.18,1567.05
1569.7,1570.5
1573.29,1580.03
1583.33,1589.41
1593.14,1605.11
1608.3,1609.99
1613.22,1620.35
1624.01,1635.4
1638.57,1640.38
1643.84,1651.09
1654.18,1657.11
1661.12,1673.84
1677.21,1678.61
1681.7,1684.97
1689.04,1875.0
