2e-05,3.83769
3.98741,8.06998
8.27442,12.5753
12.7985,18.1223
18.3789,21.062
21.3233,24.6224
25.9043,35.1562
35.5028,37.18
37.5267,39.4791
39.8585,47.5872
48.0022,51.3326
51.7729,54.2039
54.6269,64.9198
65.3724,68.6769
69.1495,71.6941
72.1655,74.8333
75.3462,79.8606
80.3423,83.5619
84.0466,84.4657
84.967,85.5476
86.056,93.3461
93.9085,101.771
102.294,106.165
106.714,117.694
118.288,119.645
120.917,124.62
125.234,126.578
127.21,128.163
128.761,138.713
139.365,141.101
143.912,148.971
149.66,150.902
151.553,152.361
152.782,162.897
163.482,164.028
164.705,169.438
170.12,174.394
175.079,180.675
181.384,188.539
189.254,192.384
193.11,194.948
195.707,201.838
202.64,204.71
205.487,210.484
211.243,214.418
215.213,220.26
221.012,227.475
228.199,229.789
230.669,232.429
233.239,235.551
236.358,239.203
240.043,248.165
248.996,254.181
255.115,260.696
261.511,264.558
267.386,272.18
272.997,273.674
274.524,276.74
277.6,280.699
281.565,287.207
288.064,290.964
291.851,296.652
297.537,299.552
300.501,306.143
307.045,312.557
313.426,319.988
320.863,323.443
324.37,327.145
328.091,328.678
329.624,331.237
332.112,332.991
332.991,338.928
339.997,341.352
342.296,349.689
350.621,351.4
352.419,353.634
354.611,358.415
361.047,366.131
367.125,370.688
371.712,374.283
375.34,379.146
380.167,384.103
385.109,385.911
391.529,400.732
401.758,404.676
405.85,413.038
413.785,414.484
415.414,416.028
417.062,422.13
423.189,429.836
431.108,433.102
434.22,435.914
436.981,437.827
438.886,442.554
443.685,445.325
446.377,450.328
451.511,454.138
455.27,460.744
461.847,464.348
465.479,467.004
468.173,474.648
475.783,479.059
480.194,484.854
485.971,487.171
488.268,494.526
495.672,505.217
506.404,510.497
511.738,514.491
515.718,521.18
522.411,527.888
529.124,533.844
535.005,538.318
539.495,540.469
541.582,551.927
553.131,554.498
555.758,558.495
559.764,562.909
564.141,569.363
570.68,577.698
578.93,580.844
581.948,583.998
585.258,589.67
590.98,591.885
592.829,595.941
598.479,604.945
606.288,612.223
613.589,619.865
621.143,625.747
627.08,632.034
633.302,634.202
635.447,643.525
644.896,645.838
646.716,652.579
656.189,660.454
664.437,672.028
673.366,676.662
677.952,679.265
680.586,694.241
695.56,697.768
699.091,707.805
708.632,709.469
710.813,713.389
714.704,722.287
723.759,727.653
729.0,736.538
737.914,743.645
744.86,745.635
746.921,755.515
756.758,757.643
758.896,766.843
768.171,769.52
770.899,774.299
777.324,778.855
780.217,785.044
786.456,793.517
794.948,796.62
798.019,799.105
800.42,802.717
804.174,817.973
819.449,822.803
824.249,828.091
829.418,830.199
831.589,834.755
838.28,843.237
844.778,848.102
849.574,853.138
854.533,855.327
856.734,860.778
862.143,862.888
864.271,867.373
868.881,874.295
877.239,888.673
890.183,892.672
896.271,899.953
901.493,907.325
908.894,915.079
916.603,918.289
919.773,926.963
928.488,929.631
931.093,935.97
937.5,942.037
943.629,946.534
948.15,956.036
957.606,959.823
961.472,968.411
969.476,969.99
971.458,978.319
979.958,982.824
984.392,989.735
991.315,993.413
994.956,1006.19
1007.68,1008.7
1009.8,1016.24
1017.83,1025.19
1026.76,1028.18
1029.89,1033.21
1034.84,1039.21
1040.8,1043.2
1044.86,1048.27
1049.83,1052.19
1053.71,1054.69
1055.85,1065.12
1066.87,1071.12
1072.96,1084.13
1085.85,1088.22
1089.85,1092.21
1093.87,1106.09
1107.84,1110.19
1111.55,1112.46
1113.87,1123.21
1124.36,1125.28
1126.91,1140.08
1141.73,1142.71
1143.79,1147.15
1148.91,1158.18
1159.5,1161.14
1162.97,1167.13
1168.98,1177.19
1178.87,1180.3
1181.89,1185.63
1188.91,1190.22
1191.94,1198.1
1199.87,1203.27
1207.07,1217.14
1218.99,1226.21
1227.94,1232.18
1233.92,1249.52
