0.557705,0.630248
0.768703,0.847546
4.43583,4.57712
7.83917,7.96616
8.07625,8.19368
12.269,12.3484
12.9458,13.1278
14.6018,14.7166
17.5,17.7562
21.7623,21.8371
28.0232,28.1872
28.2628,28.3344
31.2463,31.5353
33.4491,33.548
33.8535,33.9421
34.4134,34.6644
35.581,35.8649
39.7367,40.1103
41.2256,41.4626
41.5625,41.6357
45.0134,45.2623
52.71,53.0074
53.337,53.6037
54.0315,54.3475
58.705,59.0544
59.9226,60.2648
64.5214,64.8689
66.4113,66.7355
68.7149,69.1038
72.6943,73.1125
74.3033,74.6743
75.9531,76.2999
76.7746,77.1134
95.1092,95.4861
96.2096,96.6129
105.55,106.027
107.44,107.931
110.888,111.284
111.702,112.137
124.041,124.568
127.347,127.812
128.557,129.045
139.577,140.066
145.057,145.48
160.071,160.704
164.326,164.892
168.553,169.056
179.995,180.615
196.97,197.606
210.03,210.64
212.447,213.14
249.902,250.87
286.066,286.723
290.214,290.989
306.642,307.51
353.948,354.848
