4.47187,4.98711
7.55808,8.06746
12.0929,12.6246
14.3674,15.0093
30.7189,31.4803
35.188,35.8699
38.6426,39.4745
41.9432,42.7944
48.556,49.3845
60.1418,61.1628
68.588,69.4124
69.7945,70.3213
75.011,75.9789
79.1972,80.0173
80.8428,81.7873
100.546,101.675
107.111,108.221
113.811,114.936
117.703,119.155
127.089,128.139
135.487,136.657
140.033,141.245
157.524,158.629
158.986,160.209
187.457,188.927
193.95,195.454
211.703,213.358
223.834,225.244
237.621,239.185
241.421,242.711
246.843,248.489
253.821,255.157
257.954,259.356
260.201,261.64
274.373,276.689
290.882,292.687
302.353,304.111
307.246,308.657
325.559,327.038
327.52,328.92
336.18,337.87
355.163,357.936
373.592,375.538
388.763,390.444
427.619,429.866
439.033,440.446
441.275,442.5
450.205,452.383
459.847,461.619
463.899,465.743
477.234,478.82
480.574,482.448
484.941,486.518
487.159,488.64
505.549,507.453
509.517,511.343
513.294,514.856
535.108,537.112
556.382,558.214
558.763,560.562
585.477,587.5
589.176,591.036
593.501,595.113
610.464,612.48
669.943,672.477
684.675,687.182
698.773,701.229
704.931,707.225
770.213,772.57
780.241,782.369
785.421,787.357
800.143,803.056
836.339,838.705
864.674,867.178
886.305,888.735
897.316,900.228
930.341,933.367
