0.0134375,3.62604
4.29272,13.9946
14.608,17.1623
17.8822,28.5909
29.266,34.3988
35.1513,37.2298
37.9534,44.3838
45.2402,50.1828
51.0755,58.6262
59.5248,62.5949
63.2953,65.2507
66.6414,82.6938
83.8045,93.542
94.5175,95.1087
96.0256,101.072
102.217,113.461
114.323,114.706
115.807,124.188
125.526,131.328
132.32,135.022
136.43,152.171
153.905,159.709
160.81,163.254
164.954,206.332
207.576,208.508
209.681,212.623
214.197,222.354
223.735,226.403
227.887,237.266
238.743,242.306
243.624,249.243
252.086,258.935
260.542,272.34
273.986,281.988
283.547,287.117
288.96,295.87
289.039,295.966
297.65,317.674
320.089,323.364
324.985,331.505
333.472,344.926
346.803,355.909
357.852,362.533
364.34,375.424
376.763,377.16
378.832,388.738
390.916,398.556
400.272,406.432
408.556,412.55
414.428,414.898
417.119,438.981
441.101,453.921
455.642,458.033
459.916,466.007
467.731,469.852
471.987,490.987
493.162,510.273
512.304,517.02
519.958,540.66
542.648,547.511
549.546,554.546
556.739,563.097
565.376,571.166
573.262,576.461
578.29,583.453
586.376,590.172
592.221,596.98
599.206,605.209
607.615,622.729
624.925,629.003
631.301,640.281
642.7,656.507
658.981,666.887
668.685,670.796
672.968,675.174
677.745,684.141
686.378,692.783
695.167,704.578
706.693,710.931
712.89,713.497
715.817,722.119
724.334,729.329
731.65,736.34
738.785,746.014
748.334,757.351
759.682,762.696
765.302,784.093
786.007,786.567
788.703,799.288
801.587,805.285
808.033,825.272
827.591,830.869
833.31,838.831
841.552,847.194
849.227,850.305
852.852,863.8
866.407,877.023
879.999,887.15
889.642,893.406
896.086,907.422
910.358,930.183
932.677,936.253
938.858,944.924
947.414,951.045
953.381,958.569
962.978,980.788
983.287,984.997
987.547,993.794
996.465,1001.63
1004.13,1005.1
1007.46,1010.89
1013.82,1021.91
1024.71,1032.88
1035.44,1038.87
1041.41,1044.98
1047.57,1052.91
1055.38,1057.94
1060.42,1063.84
1066.9,1079.95
1082.3,1084.91
1087.63,1093.81
1097.02,1112.89
1115.28,1116.9
1119.5,1123.79
1126.51,1129.82
1132.85,1142.8
1145.69,1151.73
1155.22,1173.86
1176.74,1186.61
1189.68,1194.74
1197.24,1198.87
1202.08,1212.85
1216.06,1230.84
1234.19,1258.8
1261.43,1263.82
1266.55,1269.85
1272.49,1275.76
1278.64,1282.81
1285.52,1288.7
1291.99,1303.67
1306.95,1314.87
1317.51,1320.75
1324.34,1350.58
1353.62,1358.41
1362.48,1379.46
1382.69,1386.57
1390.39,1401.78
1404.93,1415.59
1418.45,1419.85
1422.77,1426.68
1429.39,1430.29
1433.41,1448.7
1451.73,1454.85
1457.65,1460.7
1463.75,1467.67
1471.68,1501.36
1504.31,1506.87
1509.48,1511.93
1514.89,1518.51
1522.21,1539.48
1543.0,1555.5
1559.09,1571.3
1574.86,1592.8
1595.64,1598.14
1602.38,1619.23
1622.55,1631.07
1634.84,1654.51
1657.7,1660.78
1663.48,1665.04
1668.45,1677.82
1681.51,1695.79
1699.29,1705.42
1708.27,1710.51
1714.61,1736.85
1741.97,1758.97
1762.83,1782.4
1785.77,1790.22
1793.44,1798.93
1802.64,1812.89
1816.72,1830.17
1833.85,1843.4
1847.43,1867.23
1870.87,1878.64
1881.93,1886.32
1889.56,1893.09
1896.89,1914.63
1918.6,1925.04
1922.02,1932.22
1935.72,1940.42
1943.68,139760.0
