2e-05,1.40086
1.8134,3.77242
3.9232,4.61788
5.1709,8.96398
9.1768,11.8911
12.1808,14.4693
14.7245,21.4069
21.685,22.5856
22.8821,24.8204
25.1515,26.6185
29.912,32.0385
35.2604,39.4183
39.811,44.5013
44.8985,45.1441
45.5032,46.2015
46.5848,47.9377
55.7803,56.9738
58.9981,62.7223
63.2553,69.2784
69.6938,70.1069
78.174,80.5911
81.1421,83.0274
89.3739,91.2944
91.8788,92.7562
93.2364,94.0939
94.6082,98.8986
99.4954,100.491
101.144,103.608
111.245,114.055
114.769,118.872
121.009,122.874
123.518,125.613
126.236,132.573
134.375,143.673
147.912,149.932
156.793,158.124
159.02,161.82
162.7,164.271
165.07,167.691
168.528,173.684
174.568,177.477
178.323,186.38
187.231,191.751
201.013,203.001
203.773,205.255
205.996,211.441
212.364,213.626
220.464,223.586
224.436,226.383
227.16,228.147
228.895,234.056
234.971,235.687
236.558,238.84
239.761,241.256
247.158,248.504
249.248,250.324
264.925,266.433
267.374,270.007
270.972,276.33
285.587,288.377
289.427,293.609
294.815,302.024
302.875,303.882
308.853,313.286
314.24,315.677
320.057,325.287
326.33,329.044
330.159,336.07
337.308,339.208
340.41,344.668
347.512,353.503
354.713,361.463
362.714,366.233
367.551,370.262
371.552,378.441
379.742,383.549
384.83,401.712
402.943,407.961
412.212,422.379
431.796,436.561
437.808,440.821
443.61,448.288
449.568,453.262
454.579,456.141
457.459,463.156
464.425,466.849
467.851,469.117
470.196,472.905
474.26,476.931
478.302,487.279
488.694,492.91
494.405,497.502
498.918,503.054
506.83,510.98
513.322,514.763
516.05,524.827
526.263,529.347
530.809,544.175
545.472,547.337
548.558,550.386
551.802,554.762
556.079,558.978
560.302,561.878
563.356,571.242
572.625,579.623
580.781,582.291
583.578,588.433
589.794,592.346
593.684,601.41
602.942,609.167
610.76,613.365
614.889,618.846
620.375,643.144
644.699,646.349
647.918,654.02
655.625,673.149
674.866,682.335
683.992,693.8
695.417,698.217
699.939,703.931
705.55,706.965
708.643,718.96
720.582,723.238
724.884,726.947
728.638,732.424
734.179,751.785
753.537,759.179
760.986,773.156
774.887,782.657
784.388,788.712
790.476,794.2
796.002,799.7
801.556,811.57
816.563,818.538
820.331,828.905
830.714,835.833
837.603,852.63
854.425,860.208
861.977,863.135
864.83,868.47
870.307,874.221
883.74,890.677
892.531,898.074
907.862,912.953
914.811,922.453
924.402,930.9
932.838,942.677
944.577,947.225
949.078,955.673
957.595,972.83
974.359,977.065
978.995,981.041
982.731,997.066
1020.72,1034.7
1036.7,1042.1
1044.04,1048.09
1056.11,1059.32
1061.35,1074.1
1076.15,1084.82
1086.86,1102.57
1104.84,1110.68
1112.78,1139.17
1141.27,1169.29
1171.37,1178.67
1180.79,1186.95
1188.62,1189.88
1200.74,1212.02
1214.24,1215.81
1217.66,1223.15
1225.33,1236.56
1238.89,1242.01
1244.25,1268.98
1271.18,1275.68
1277.78,1280.14
1282.4,1303.52
1305.55,1308.18
1310.47,1323.9
1326.14,1329.77
1331.99,1333.41
1335.36,1341.15
1343.22,1344.92
1347.08,1348.76
1351.01,1356.8
1359.03,1366.29
1368.62,1371.26
1373.57,1388.22
1390.42,1396.75
1399.11,1400.99
1403.25,1414.76
1417.12,1419.97
1422.12,1429.48
1431.77,1440.51
1443.01,1447.31
1449.83,1459.49
1461.85,1467.28
1469.66,1478.75
1485.89,1491.4
1493.72,1519.47
1521.86,1544.93
1547.34,1553.23
1555.53,1561.71
1563.86,1565.9
1568.43,1578.73
1581.11,1594.29
1596.78,1612.84
1615.18,1618.1
1620.64,1639.75
1647.77,1653.41
1656.07,1662.71
1665.21,1677.34
1679.89,1687.45
1705.86,1710.4
1712.93,1721.96
1724.54,1734.9
1740.69,1762.85
1765.47,1779.22
1781.73,1788.36
1791.13,1795.87
1798.5,1807.27
1809.73,1812.71
1815.4,1825.26
1827.32,1829.81
1832.19,1842.55
1845.16,1854.33
1857.04,1864.49
1867.23,1876.42
1879.25,1890.04
1892.84,1903.09
1905.86,1918.06
1927.11,1938.3
1940.96,1947.15
1949.79,1958.35
1961.05,1967.22
1970.07,1980.52
1994.14,1999.11
