0.875,10.5001
10.6667,16.0155
16.0624,23.5617
30.4873,36.6601
36.6858,38.6203
40.5859,46.5874
47.9131,54.1417
56.6029,61.4409
61.5228,63.6443
63.6727,75.4699
76.9385,86.8066
87.4508,94.9418
106.076,114.441
114.452,120.111
120.242,127.67
132.79,142.918
143.187,158.401
161.653,179.946
184.183,208.12
210.535,218.9
220.028,225.127
231.092,239.346
250.412,256.906
257.829,267.028
267.29,276.928
277.096,285.225
285.274,292.514
295.751,304.952
308.448,322.312
327.288,339.623
339.83,349.895
351.539,361.249
382.564,395.422
401.016,410.608
410.669,414.554
414.57,429.734
431.773,449.338
462.304,468.865
497.548,514.1
514.184,533.489
551.358,559.249
559.397,566.767
568.227,574.737
594.129,602.639
614.074,627.083
669.15,673.923
673.945,682.581
713.026,720.585
835.014,845.252
998.391,1004.51
1004.54,1008.85
1008.9,1019.4
