4062.5,9137.42
9148.26,9339.41
9351.09,22695.9
22725.4,26281.6
26299.3,36546.9
36829.0,37017.5
38064.1,48225.9
48258.9,49855.1
52865.9,58328.3
59806.5,60243.3
60282.1,65142.4
65209.2,82612.1
82650.0,83232.4
83264.9,97878.4
97917.4,116954.0
117017.0,118007.0
119123.0,120049.0
124057.0,125972.0
126029.0,129951.0
129951.0,131169.0
131418.0,132384.0
133286.0,136271.0
140531.0,144275.0
144401.0,145075.0
151418.0,156707.0
157161.0,173626.0
176552.0,177244.0
177591.0,186712.0
187178.0,199913.0
200333.0,211443.0
213377.0,213665.0
213738.0,221149.0
221255.0,224563.0
229334.0,229580.0
229684.0,253523.0
254492.0,259278.0
260391.0,274255.0
275176.0,278218.0
279654.0,279855.0
