16.6406,36.6623
36.8247,58.7837
63.239,79.1686
87.2873,96.6255
124.954,144.53
144.546,168.367
168.436,173.135
199.335,224.573
247.737,271.566
276.803,297.535
310.993,325.158
330.551,357.441
367.296,377.711
377.969,387.546
415.122,420.962
421.001,450.559
450.583,468.184
518.003,563.558
563.626,585.176
602.588,614.793
628.29,638.589
638.63,651.778
651.808,666.712
676.495,712.525
760.741,777.846
794.84,807.609
831.739,844.06
844.097,860.11
861.389,889.286
889.316,912.002
946.73,976.099
976.128,1021.31
1021.37,1035.06
1035.17,1048.68
1071.53,1118.08
1225.5,1241.78
1241.83,1261.99
1262.04,1266.5
1291.3,1320.83
1320.87,1351.27
1352.12,1398.15
1398.2,1459.38
1459.45,1474.4
1501.37,1525.85
1594.1,1622.42
1622.49,1646.24
1710.4,1739.32
1744.4,1787.8
1856.65,1916.35
1916.4,1937.62
1954.08,1966.47
1966.53,1987.08
1987.13,2007.67
2060.98,2087.58
2087.65,2150.98
2163.97,2182.9
2225.5,2270.41
2296.5,2305.85
2305.89,2310.41
2310.45,2368.32
2368.45,2387.4
2387.45,2418.34
2432.89,2469.55
2469.64,2479.48
2581.65,2622.94
2657.37,2664.44
2729.67,2744.52
2801.17,2810.13
2810.18,2817.34
2817.38,2830.51
2877.85,2901.36
2901.47,2932.06
2964.86,2987.2
3055.44,3069.57
3097.6,3116.97
3134.47,3202.79
3202.88,3214.24
3238.53,3313.3
3333.94,3349.88
3349.95,3397.04
