0.35,228.624
232.17,356.882
364.155,1150.11
1167.75,6183.72
6193.48,6201.04
6219.41,10076.7
17962.2,18698.0
18723.2,19314.9
19347.7,26057.7
29243.0,31397.1
31435.0,34649.6
34684.7,36446.7
37711.8,38226.2
38257.1,38910.5
41824.1,43977.5
45782.0,45833.9
53366.3,54456.2
54750.2,61660.3
61836.3,66540.0
67829.1,68233.3
68519.3,73369.1
76651.1,79288.8
79474.5,85713.5
85767.4,87603.2
87678.0,87837.5
87888.0,88349.2
88406.4,91455.6
91571.5,92155.6
92206.8,95829.7
95906.5,97486.1
97563.8,102386.0
105313.0,109255.0
109452.0,111275.0
111339.0,113962.0
114022.0,119346.0
119405.0,123334.0
119779.0,123399.0
123708.0,129706.0
129797.0,130042.0
130219.0,131193.0
131434.0,135668.0
135741.0,138112.0
138181.0,139038.0
141186.0,142881.0
143044.0,143992.0
144178.0,151308.0
151497.0,151859.0
152170.0,152482.0
152199.0,152498.0
154929.0,156613.0
160174.0,160253.0
161560.0,164426.0
164532.0,166202.0
167406.0,171117.0
171201.0,171492.0
173129.0,173858.0
173951.0,174930.0
175043.0,177514.0
177578.0,179038.0
180537.0,181007.0
190967.0,191068.0
193703.0,195214.0
197115.0,199088.0
204238.0,205560.0
205743.0,205972.0
206113.0,206745.0
207134.0,209111.0
209439.0,210130.0
212512.0,213440.0
213529.0,215667.0
217714.0,219696.0
219788.0,221652.0
221861.0,223375.0
225300.0,227636.0
228180.0,228555.0
228827.0,229864.0
232387.0,235507.0
235708.0,236089.0
236579.0,239501.0
239965.0,242745.0
242830.0,242957.0
243158.0,245426.0
250839.0,251953.0
252107.0,254409.0
254536.0,255463.0
255601.0,258582.0
258756.0,260966.0
265116.0,266842.0
265563.0,266880.0
269290.0,270999.0
271172.0,271928.0
272086.0,275504.0
275778.0,277270.0
277334.0,277391.0
277786.0,281946.0
282534.0,286227.0
286317.0,286423.0
288213.0,289319.0
292066.0,293548.0
295105.0,295637.0
299711.0,301934.0
302218.0,308231.0
308635.0,311604.0
312379.0,316800.0
317062.0,318462.0
318837.0,320536.0
324254.0,324812.0
325027.0,327212.0
331827.0,333448.0
334420.0,336876.0
337064.0,339515.0
340102.0,342084.0
342549.0,344795.0
345139.0,346272.0
347064.0,349405.0
