1.03125E-05,172.317
1.06250E-05,169.765
1.09375E-05,167.322
1.12500E-05,164.981
1.15625E-05,162.737
1.18750E-05,160.581
1.21875E-05,158.509
1.25000E-05,156.515
1.28125E-05,154.595
1.31250E-05,152.743
1.34375E-05,150.957
1.37500E-05,149.231
1.43750E-05,145.951
1.50000E-05,142.878
1.56250E-05,139.991
1.62500E-05,137.273
1.68750E-05,134.707
1.75000E-05,132.280
1.81250E-05,129.979
1.87500E-05,127.794
1.93750E-05,125.716
2.00000E-05,123.736
2.09375E-05,120.934
2.18750E-05,118.314
2.28125E-05,115.858
2.37500E-05,113.548
2.46875E-05,111.371
2.56250E-05,109.315
2.65625E-05,107.369
2.75000E-05,105.523
2.84375E-05,103.769
2.93750E-05,102.099
3.03125E-05,100.508
3.12500E-05,98.9890
3.21875E-05,97.5368
3.31250E-05,96.1466
3.40625E-05,94.8143
3.50000E-05,93.5359
3.59375E-05,92.3078
3.68750E-05,91.1268
3.78125E-05,89.9901
3.87500E-05,88.8948
3.96875E-05,87.8386
4.06250E-05,86.8192
4.25000E-05,84.8825
4.43750E-05,83.0698
4.62500E-05,81.3686
4.81250E-05,79.7677
5.00000E-05,78.2578
5.15625E-05,77.0630
5.31250E-05,75.9212
5.46875E-05,74.8288
5.62500E-05,73.7822
5.78125E-05,72.7783
5.93750E-05,71.8143
6.09375E-05,70.8877
6.25000E-05,69.9960
6.40625E-05,69.1371
6.56250E-05,68.3091
6.71875E-05,67.5101
6.87500E-05,66.7386
7.18750E-05,65.2716
7.50000E-05,63.8974
7.81250E-05,62.6064
8.12500E-05,61.3906
8.43750E-05,60.2431
8.75000E-05,59.1575
9.06250E-05,58.1286
9.37500E-05,57.1516
9.68750E-05,56.2223
0.000100000,55.3369
0.000103125,54.4920
0.000106250,53.6847
0.000109375,52.9122
0.000112500,52.1721
0.000115625,51.4623
0.000118750,50.7807
0.000121875,50.1254
0.000125000,49.4949
0.000128125,48.8876
0.000131250,48.3021
0.000134375,47.7372
0.000137500,47.1916
0.000143750,46.1543
0.000150000,45.1825
0.000156250,44.2697
0.000162500,43.4100
0.000168750,42.5986
0.000175000,41.8310
0.000181250,41.1035
0.000187500,40.4126
