1.03125E-05,31.4774
1.06250E-05,31.0110
1.09375E-05,30.5648
1.12500E-05,30.1373
1.15625E-05,29.7272
1.18750E-05,29.3335
1.21875E-05,28.9550
1.25000E-05,28.5908
1.28125E-05,28.2399
1.31250E-05,27.9017
1.34375E-05,27.5754
1.37500E-05,27.2602
1.43750E-05,26.6610
1.50000E-05,26.0997
1.54624E-05,25.7065
1.59248E-05,25.3305
1.63871E-05,24.9706
1.68495E-05,24.6256
1.68750E-05,24.6070
1.69531E-05,24.5502
1.70313E-05,24.4939
1.71875E-05,24.3823
1.75000E-05,24.1636
1.81250E-05,23.7433
1.87500E-05,23.3443
1.93750E-05,22.9646
2.00000E-05,22.6030
2.09051E-05,22.1083
2.18102E-05,21.6447
2.18750E-05,21.6126
2.20240E-05,21.5393
2.21731E-05,21.4668
2.24712E-05,21.3240
2.30673E-05,21.0466
2.36635E-05,20.7798
2.42596E-05,20.5229
2.48558E-05,20.2753
2.54519E-05,20.0364
2.66442E-05,19.5830
2.75000E-05,19.2759
2.84375E-05,18.9555
2.93750E-05,18.6506
3.03125E-05,18.3599
3.12500E-05,18.0824
3.21875E-05,17.8171
3.31250E-05,17.5632
3.40625E-05,17.3198
3.50000E-05,17.0862
3.62500E-05,16.7891
3.75000E-05,16.5069
3.87500E-05,16.2385
4.00000E-05,15.9827
4.12500E-05,15.7387
4.25000E-05,15.5055
4.43750E-05,15.1744
4.62500E-05,14.8636
4.81250E-05,14.5712
5.00000E-05,14.2954
5.22464E-05,13.9847
5.44928E-05,13.6934
5.67392E-05,13.4196
5.89856E-05,13.1616
6.07428E-05,12.9698
6.25000E-05,12.7862
6.40625E-05,12.6293
6.56250E-05,12.4780
6.71875E-05,12.3321
6.87500E-05,12.1912
7.18750E-05,11.9232
7.50000E-05,11.6721
7.75000E-05,11.4823
8.00000E-05,11.3015
8.36203E-05,11.0541
8.72406E-05,10.8224
8.75000E-05,10.8063
8.82813E-05,10.7584
8.90625E-05,10.7111
9.06250E-05,10.6184
9.37500E-05,10.4399
9.68750E-05,10.2701
0.000100000,10.1084
0.000104493,9.88867
0.000108986,9.68271
0.000113478,9.48909
0.000117971,9.30665
0.000121486,9.17105
0.000125000,9.04120
0.000128125,8.93026
0.000131250,8.82331
0.000134375,8.72011
0.000137500,8.62045
0.000143750,8.43097
0.000150000,8.25345
0.000155000,8.11924
0.000160000,7.99137
0.000167241,7.81647
0.000174481,7.65257
0.000175000,7.64122
0.000176563,7.60733
0.000178125,7.57389
0.000181250,7.50832
0.000187500,7.38212
0.000193750,7.26208
0.000200000,7.14771
0.000206827,7.02874
0.000213655,6.91553
0.000220482,6.80762
0.000227310,6.70460
0.000234137,6.60613
0.000240964,6.51187
0.000247792,6.42153
0.000254619,6.33485
0.000264810,6.21177
0.000275000,6.09559
0.000284358,5.99445
0.000293716,5.89819
0.000294336,5.89197
0.000294922,5.88611
0.000296489,5.87054
0.000298057,5.85508
0.000301192,5.82453
0.000307461,5.76484
0.000320000,5.65077
0.000334481,5.52709
0.000348962,5.41120
0.000350000,5.40317
0.000352344,5.38517
0.000354688,5.36735
0.000359375,5.33223
0.000368750,5.26401
0.000378125,5.19834
0.000387500,5.13507
0.000396875,5.07406
0.000406250,5.01517
0.000425000,4.90330
0.000443750,4.79859
0.000462500,4.70032
0.000481250,4.60784
0.000500000,4.52062
0.000515625,4.45160
0.000531250,4.38565
0.000546875,4.32254
0.000562500,4.26208
0.000578125,4.20409
0.000593750,4.14841
0.000609375,4.09488
0.000625000,4.04337
0.000640000,3.99570
0.000667500,3.91253
0.000695000,3.83434
0.000722500,3.76066
0.000750000,3.69107
0.000781250,3.61650
0.000812500,3.54627
0.000843750,3.47998
0.000875000,3.41727
0.000906250,3.35783
0.000937500,3.30140
0.000968750,3.24771
0.00100000,3.19656
0.00103125,3.14776
0.00106250,3.10112
0.00109375,3.05650
0.00112500,3.01375
0.00115625,2.97274
0.00118750,2.93337
0.00121875,2.89552
0.00125000,2.85909
0.00128000,2.82539
0.00133500,2.76657
0.00139000,2.71129
0.00144500,2.65919
0.00150000,2.60998
0.00156250,2.55725
0.00162500,2.50759
0.00168750,2.46071
0.00175000,2.41637
0.00181250,2.37434
0.00187500,2.33443
0.00193750,2.29647
0.00200000,2.26031
0.00207000,2.22176
0.00214000,2.18512
0.00221000,2.15023
0.00228000,2.11697
0.00235000,2.08520
0.00242000,2.05482
0.00249000,2.02573
0.00256000,1.99784
0.00256250,1.99687
0.00256836,1.99459
0.00257422,1.99232
0.00259619,1.98387
0.00261817,1.97553
0.00266211,1.95915
0.00275000,1.92759
0.00284375,1.89555
0.00293750,1.86506
0.00303125,1.83599
0.00312500,1.80824
