1.03125E-05,32.9078
1.06250E-05,32.4318
1.09375E-05,31.9765
1.12500E-05,31.5405
1.15625E-05,31.1224
1.18750E-05,30.7211
1.21875E-05,30.3354
1.25000E-05,29.9645
1.28125E-05,29.6073
1.31250E-05,29.2631
1.34375E-05,28.9310
1.37500E-05,28.6105
1.43750E-05,28.0014
1.50000E-05,27.4312
1.56250E-05,26.8959
1.62500E-05,26.3922
1.68750E-05,25.9170
1.75000E-05,25.4679
1.81250E-05,25.0425
1.87500E-05,24.6388
1.93750E-05,24.2551
2.00000E-05,23.8898
2.09375E-05,23.3732
2.18750E-05,22.8908
2.28125E-05,22.4388
2.37500E-05,22.0144
2.46875E-05,21.6148
2.56250E-05,21.2377
2.65625E-05,20.8811
2.75000E-05,20.5433
2.84375E-05,20.2226
2.93750E-05,19.9177
3.03125E-05,19.6274
3.12500E-05,19.3506
3.21875E-05,19.0862
3.31250E-05,18.8334
3.40625E-05,18.5913
3.50000E-05,18.3592
3.59375E-05,18.1366
3.68750E-05,17.9227
3.78125E-05,17.7170
3.87500E-05,17.5190
3.96875E-05,17.3283
4.06250E-05,17.1444
4.25000E-05,16.7955
4.43750E-05,16.4697
4.62500E-05,16.1645
4.81250E-05,15.8779
5.00000E-05,15.6081
5.15625E-05,15.3950
5.31250E-05,15.1917
5.46875E-05,14.9975
5.62500E-05,14.8118
5.78125E-05,14.6339
5.93750E-05,14.4634
6.09375E-05,14.2998
6.25000E-05,14.1425
6.40625E-05,13.9914
6.56250E-05,13.8458
6.71875E-05,13.7057
6.87500E-05,13.5705
7.18750E-05,13.3142
7.50000E-05,13.0748
7.81250E-05,12.8506
8.12500E-05,12.6401
8.43750E-05,12.4421
8.75000E-05,12.2554
9.06250E-05,12.0790
9.37500E-05,11.9119
9.68750E-05,11.7535
0.000100000,11.6031
0.000103125,11.4600
0.000106250,11.3236
0.000109375,11.1935
0.000112500,11.0693
0.000115625,10.9505
0.000118750,10.8367
0.000121875,10.7277
0.000125000,10.6231
0.000128125,10.5226
0.000131250,10.4260
0.000134375,10.3331
0.000137500,10.2436
0.000143750,10.0742
0.000150000,9.91634
0.000156250,9.76889
0.000162500,9.63078
0.000168750,9.50113
0.000175000,9.37914
0.000181250,9.26413
0.000187500,9.15548
0.000193750,9.05267
0.000200000,8.95521
0.000209375,8.81816
0.000218750,8.69096
0.000228125,8.57256
0.000237500,8.46204
0.000246875,8.35861
0.000256250,8.26159
0.000265625,8.17037
0.000275000,8.08444
0.000284375,8.00334
0.000293750,7.92665
0.000303125,7.85401
0.000312500,7.78510
0.000321875,7.71963
0.000331250,7.65734
0.000340625,7.59799
0.000350000,7.54138
0.000359375,7.48732
0.000368750,7.43562
0.000378125,7.38614
0.000387500,7.33872
0.000396875,7.29325
0.000406250,7.24959
0.000425000,7.16729
0.000443750,7.09104
0.000462500,7.02018
0.000481250,6.95414
0.000500000,6.89242
0.000515625,6.84398
0.000531250,6.79803
0.000546875,6.75438
0.000562500,6.71285
0.000578125,6.67328
0.000593750,6.63554
0.000609375,6.59949
0.000625000,6.56502
0.000640625,6.53202
0.000656250,6.50039
0.000671875,6.47006
0.000687500,6.44093
0.000718750,6.38601
0.000750000,6.33511
0.000781250,6.28777
0.000812500,6.24364
0.000843750,6.20236
0.000875000,6.16367
0.000906250,6.12732
0.000937500,6.09308
0.000968750,6.06078
0.00100000,6.03024
0.00103125,6.00131
0.00106250,5.97386
0.00109375,5.94779
0.00112500,5.92297
0.00115625,5.89932
0.00118750,5.87675
0.00121875,5.85518
0.00125000,5.83455
0.00128125,5.81479
0.00131250,5.79585
0.00134375,5.77766
0.00137500,5.76019
0.00143750,5.72723
0.00150000,5.69664
0.00156250,5.66816
0.00162500,5.64157
0.00168750,5.61667
0.00175000,5.59331
0.00181250,5.57132
0.00187500,5.55059
0.00193750,5.53101
0.00200000,5.51247
0.00209375,5.48644
0.00218750,5.46231
0.00228125,5.43987
0.00237500,5.41894
0.00246875,5.39936
0.00256250,5.38100
0.00265625,5.36373
0.00275000,5.34746
0.00284375,5.33210
0.00293750,5.31756
0.00303125,5.30378
0.00312500,5.29070
0.00321875,5.27826
0.00331250,5.26641
0.00340625,5.25510
0.00350000,5.24431
0.00359375,5.23398
0.00368750,5.22410
0.00378125,5.21462
0.00387500,5.20553
0.00396875,5.19679
0.00406250,5.18839
0.00425000,5.17252
0.00443750,5.15777
0.00462500,5.14402
0.00481250,5.13115
0.00500000,5.11909
0.00515625,5.10959
0.00531250,5.10056
0.00546875,5.09195
0.00562500,5.08374
0.00578125,5.07589
0.00593750,5.06838
0.00609375,5.06120
0.00625000,5.05430
0.00640625,5.04768
0.00656250,5.04133
0.00671875,5.03521
0.00687500,5.02932
0.00718750,5.01818
0.00750000,5.00779
0.00781250,4.99809
0.00812500,4.98900
0.00843750,4.98046
0.00875000,4.97241
0.00906250,4.96482
0.00937500,4.95764
0.00968750,4.95084
0.0100000,4.94439
0.0103125,4.93825
0.0106250,4.93240
0.0109375,4.92683
0.0112500,4.92150
0.0115625,4.91641
0.0118750,4.91154
0.0121875,4.90686
0.0125000,4.90238
0.0128125,4.89807
0.0131250,4.89393
0.0134375,4.88994
0.0137500,4.88610
0.0143750,4.87882
0.0150000,4.87203
0.0156250,4.86568
0.0162500,4.85972
0.0168750,4.85411
0.0175000,4.84882
0.0181250,4.84383
0.0187500,4.83910
0.0193750,4.83462
0.0200000,4.83036
0.0206625,4.82607
0.0213250,4.82199
0.0219875,4.81811
0.0226500,4.81440
0.0233125,4.81087
0.0239750,4.80749
0.0246375,4.80426
0.0253000,4.80116
0.0264578,4.79603
0.0276156,4.79125
0.0287734,4.78678
0.0299313,4.78258
0.0310891,4.77863
0.0322469,4.77490
0.0334047,4.77138
0.0345625,4.76804
0.0355274,4.76539
0.0364922,4.76285
0.0374570,4.76042
0.0384219,4.75808
0.0393867,4.75583
0.0403516,4.75366
0.0413164,4.75157
0.0422813,4.74956
0.0442109,4.74574
0.0461406,4.74218
0.0480703,4.73883
0.0500000,4.73569
0.0515625,4.73329
0.0531250,4.73099
0.0546875,4.72880
0.0562500,4.72670
0.0578125,4.72469
0.0593750,4.72276
0.0609375,4.72091
0.0625000,4.71913
0.0640625,4.71742
0.0656250,4.71577
0.0671875,4.71419
0.0687500,4.71266
0.0718750,4.70975
0.0750000,4.70703
0.0781250,4.70448
0.0812500,4.70208
0.0843750,4.69982
0.0875000,4.69768
0.0906250,4.69566
0.0937500,4.69374
0.0968750,4.69192
0.100000,4.69019
0.103125,4.68853
0.106250,4.68695
0.109375,4.68545
0.112500,4.68400
0.115625,4.68262
0.118750,4.68129
0.121875,4.68001
0.125000,4.67878
0.128125,4.67760
0.131250,4.67647
0.134375,4.67537
0.137500,4.67431
0.143750,4.67230
0.150000,4.67041
0.156250,4.66864
0.162500,4.66697
0.168750,4.66540
0.175000,4.66391
0.181250,4.66250
0.187500,4.66117
0.193750,4.65989
0.200000,4.65868
0.209375,4.65697
0.218750,4.65536
0.228125,4.65386
0.237500,4.65244
0.246875,4.65110
0.256250,4.64984
0.265625,4.64864
0.275000,4.64751
0.284375,4.64643
0.293750,4.64540
0.303125,4.64441
0.312500,4.64348
0.321875,4.64258
0.331250,4.64172
0.340625,4.64089
0.350000,4.64010
0.359375,4.63933
0.368750,4.63860
0.378125,4.63789
0.387500,4.63720
0.396875,4.63654
0.406250,4.63591
0.425000,4.63469
0.443750,4.63355
0.462500,4.63247
0.500000,4.63049
0.531250,4.62900
0.562500,4.62762
0.593750,4.62633
0.625000,4.62514
0.687500,4.62298
0.750000,4.62107
0.812500,4.61935
0.875000,4.61780
0.937500,4.61638
1.00000,4.61507
1.06250,4.61385
1.12500,4.61271
1.18750,4.61165
1.25000,4.61065
1.37500,4.60880
1.50000,4.60713
1.62500,4.60559
1.75000,4.60417
1.87500,4.60285
2.00000,4.60159
2.18750,4.59984
2.37500,4.59821
2.56250,4.59668
2.75000,4.59523
2.93750,4.59385
3.12500,4.59253
3.31250,4.59126
3.50000,4.59003
3.68750,4.58884
3.87500,4.58768
4.25000,4.58545
4.62500,4.58332
5.00000,4.58127
5.31250,4.57961
5.62500,4.57799
5.93750,4.57640
