Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,3.025e+02,(2),9.500e+01,1.232e+03,3.566e+00,(0),1.006e+03,(2),none
1,8.981e+01,(1),1.744e+02,8.426e+02,1.137e+00,(3),1.917e+03,(1),none
2,2.306e+01,(0),3.441e+02,8.256e+02,6.802e-01,(4),3.287e+03,(0),none
3,4.174e+02,(4),8.088e+01,5.913e+02,2.320e+00,(1),6.471e+02,(3),none
4,3.440e+02,(3),8.909e+01,4.154e+02,2.034e+00,(2),5.143e+02,(4),none
