Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,5.267e+02,(2),7.200e+01,6.389e+02,6.525e+00,(0),2.805e+02,(0),none
1,6.549e+02,(3),6.457e+01,3.124e+02,4.538e+00,(2),1.764e+02,(1),none
2,1.042e+03,(4),5.119e+01,2.993e+02,6.110e+00,(1),1.279e+02,(2),none
3,4.740e+02,(1),7.589e+01,1.454e+02,3.505e+00,(3),1.031e+02,(4),none
4,2.350e+02,(0),1.078e+02,1.087e+02,2.580e+00,(4),1.065e+02,(3),none
