Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
134,8532.35,(168),17.8878,107.493,25.96,(145),0.281391,(39),['33-As-75_n-g']
135,6937.23,(136),19.838,107.069,28.7,(136),0.257656,(43),['33-As-75_n-g']
136,6156.37,(118),21.0585,106.987,26.66,(144),0.239956,(46),['33-As-75_n-g']
137,3726.79,(60),27.0659,102.687,16.81,(179),1.35281,(9),['33-As-75_n-g']
138,9076.69,(181),17.3431,102.665,52.78,(70),0.128836,(75),['33-As-75_n-g']
139,3740.73,(61),27.0155,101.714,17.96,(169),0.373001,(30),['33-As-75_n-g']
140,4861.83,(85),23.6969,100.357,20.87,(161),0.244804,(44),['33-As-75_n-g']
141,8439.48,(166),17.9859,96.3595,65.83,(46),0.069989,(119),['33-As-75_n-g']
142,5725.5,(106),21.8365,93.2292,23.75,(154),1.22426,(12),['33-As-75_n-g']
143,2986.95,(48),30.2327,89.229,64.02,(50),0.0193211,(185),['33-As-75_n-g']
144,8352.44,(165),18.0794,89.1872,40.54,(97),0.231238,(47),['33-As-75_n-g']
145,2213.61,(28),35.1188,86.5677,41.99,(88),0.0101402,(196),['33-As-75_n-g']
146,9538.46,(192),16.9181,85.6636,21.95,(156),0.883063,(15),['33-As-75_n-g']
147,5769.61,(108),21.7529,82.6849,14.86,(185),0.652299,(21),['33-As-75_n-g']
148,9127.2,(183),17.2951,80.5391,39.95,(99),0.0457791,(148),['33-As-75_n-g']
149,8334.15,(164),18.0992,79.3974,23.91,(150),0.418218,(29),['33-As-75_n-g']
150,6918.04,(135),19.8655,79.0499,25.81,(146),0.0958177,(96),['33-As-75_n-g']
151,8938.05,(178),17.4771,76.0483,41.83,(93),0.116262,(80),['33-As-75_n-g']
152,9297.95,(187),17.1355,75.3674,63.96,(52),0.0327791,(168),['33-As-75_n-g']
153,8999.86,(180),17.417,74.3259,40.58,(96),0.222018,(50),['33-As-75_n-g']
