Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
240,1037010.0,(181),1.66525,2381.27,2080.0,(255),0.809489,(291),none
241,803532.0,(140),1.89177,2341.64,1490.0,(276),3.94671,(30),none
242,353207.0,(56),2.85335,2250.08,536.0,(329),0.567662,(312),none
243,565723.0,(89),2.25459,2197.83,1488.0,(277),1.77482,(207),none
244,939081.0,(163),1.74992,2142.06,1243.0,(290),1.95824,(189),none
245,1319940.0,(246),1.47602,2132.23,2350.0,(240),1.59791,(224),none
246,641289.0,(108),2.11759,2048.4,1033.0,(301),3.46801,(44),none
247,251227.0,(38),3.38327,1970.45,716.0,(323),1.77182,(208),none
248,1297360.0,(238),1.48881,1903.78,2080.0,(256),3.02668,(80),none
249,881078.0,(153),1.8066,1878.03,1354.0,(285),1.94806,(190),none
250,1386320.0,(262),1.44025,1872.87,2900.0,(223),0.538765,(315),none
251,1286410.0,(234),1.49513,1862.0,1610.0,(274),1.37596,(242),none
252,585058.0,(95),2.21702,1765.45,1166.0,(294),1.12194,(263),none
253,815323.0,(143),1.87804,1748.06,3663.0,(187),3.26057,(57),none
254,264902.0,(40),3.29479,1731.94,1027.0,(302),0.221346,(334),none
255,1352310.0,(254),1.45825,1632.41,1620.0,(273),1.60342,(222),none
256,735874.0,(130),1.97682,1608.81,1279.0,(288),1.35659,(244),none
257,27533.5,(2),10.2197,1542.73,2284.1,(243),1.51655,(231),none
258,1030490.0,(179),1.67051,1527.63,1400.0,(283),0.549526,(313),none
259,1398720.0,(265),1.43385,1524.16,1040.0,(300),0.4679,(323),none
260,1192990.0,(214),1.55257,1508.03,1450.0,(281),0.727286,(298),none
261,1183760.0,(211),1.55861,1496.42,2230.0,(249),2.87336,(97),none
262,586282.0,(96),2.21471,1454.8,971.0,(306),1.13644,(261),none
263,937172.0,(162),1.7517,1431.83,1650.0,(271),0.842938,(288),none
264,1384380.0,(261),1.44126,1409.4,2630.0,(232),0.5867,(310),none
265,864533.0,(148),1.82381,1405.03,1109.0,(296),2.41845,(147),none
266,779374.0,(136),1.92086,1295.98,1605.0,(275),2.42695,(144),none
267,1300590.0,(239),1.48696,1280.46,1310.0,(287),3.02848,(79),none
268,1111610.0,(197),1.6084,1238.59,1740.0,(268),1.97301,(186),none
269,1091710.0,(193),1.62299,1141.45,1910.0,(262),2.83408,(104),none
270,1115230.0,(199),1.60579,1122.17,1640.0,(272),1.54922,(230),none
271,1197560.0,(215),1.54961,1119.67,4020.0,(178),0.915565,(281),none
272,1289090.0,(235),1.49358,1113.53,1210.0,(291),0.7771,(293),none
273,715873.0,(123),2.00425,1032.03,1043.0,(299),2.51049,(135),none
274,483219.0,(76),2.43948,1028.91,6143.0,(120),4.10139,(27),none
275,1145450.0,(205),1.58446,1026.62,1810.0,(266),1.25815,(253),none
276,1051330.0,(184),1.65387,1010.14,900.0,(309),2.89719,(95),none
277,674118.0,(115),2.06539,991.549,753.0,(319),1.67772,(216),none
278,1181820.0,(210),1.55989,968.302,910.0,(308),1.68462,(215),none
279,475795.0,(75),2.45844,955.573,1487.0,(278),5.1863,(13),none
280,1190810.0,(213),1.55399,944.476,870.0,(315),1.01751,(270),none
281,1350720.0,(253),1.45911,922.299,3520.0,(195),1.60251,(223),none
282,870766.0,(150),1.81727,916.607,1006.0,(303),4.04091,(28),none
283,1312440.0,(243),1.48023,886.513,900.0,(310),3.64342,(36),none
284,1068700.0,(187),1.64037,863.097,870.0,(314),1.24101,(257),none
285,2811800.0,(335),1.01129,812.319,19510.0,(53),3.21264,(62),none
286,1112760.0,(198),1.60757,805.284,1070.0,(298),1.2497,(256),none
287,1004100.0,(176),1.69232,787.673,680.0,(324),0.846629,(285),none
288,1427860.0,(270),1.41915,771.221,740.0,(322),0.535247,(316),none
289,493807.0,(79),2.41319,750.925,622.0,(327),0.300088,(328),none
290,1305530.0,(241),1.48414,738.566,830.0,(316),4.55254,(18),none
291,122842.0,(18),4.83834,676.298,390.0,(332),8.8213,(2),none
292,721656.0,(125),1.9962,670.656,1146.0,(295),0.932255,(280),none
293,378069.0,(60),2.75794,633.864,415.0,(330),1.91684,(194),none
294,1323330.0,(247),1.47413,595.045,750.0,(320),4.40362,(23),none
295,1210200.0,(218),1.54149,587.994,880.0,(312),2.42559,(145),none
296,1346780.0,(252),1.46124,580.312,2070.0,(258),1.41092,(241),none
297,871997.0,(151),1.81598,476.053,244.0,(337),2.6858,(118),none
298,2102660.0,(314),1.16946,442.452,15130.0,(67),2.08106,(174),none
299,1220180.0,(220),1.53517,440.732,1090.0,(297),3.14136,(69),none
300,1363410.0,(257),1.4523,428.963,950.0,(307),2.92101,(91),none
301,995021.0,(173),1.70002,420.133,745.0,(321),2.87394,(96),none
302,1078980.0,(189),1.63254,389.824,630.0,(325),3.62098,(38),none
303,900855.0,(158),1.78666,350.923,377.0,(334),5.45151,(10),none
304,283699.0,(42),3.18376,349.368,210.0,(339),5.03917,(14),none
305,1221290.0,(221),1.53448,301.98,1000.0,(304),3.25755,(58),none
306,1641190.0,(289),1.3237,281.308,13850.0,(70),2.95923,(88),none
307,1080910.0,(190),1.63108,263.929,1250.0,(289),3.03644,(77),none
308,206759.0,(30),3.72939,249.119,2070.0,(257),2.61881,(127),none
309,1607050.0,(286),1.33769,240.963,12570.0,(74),2.43307,(142),none
310,34286.8,(5),9.15812,192.187,385.0,(333),1.26242,(252),none
311,1343980.0,(251),1.46276,142.238,3420.0,(201),0.956826,(277),none
312,115159.0,(16),4.99713,115.944,1909.0,(264),3.20167,(63),none
313,501129.0,(80),2.39549,59.3912,225.0,(338),1.94364,(191),none
314,1037750.0,(182),1.66465,22.8096,280.0,(336),2.24715,(161),none
315,1469520.0,(275),1.39888,0.0,25930.0,(41),3.06847,(74),none
316,1478380.0,(276),1.39469,0.0,25930.0,(42),2.47915,(138),none
317,1528550.0,(280),1.37161,0.0,16450.0,(63),3.22537,(61),none
318,1540300.0,(281),1.36637,0.0,16450.0,(64),3.28095,(56),none
319,1666630.0,(291),1.31356,0.0,19600.0,(52),2.99907,(84),none
320,1857290.0,(302),1.24431,0.0,18840.0,(56),2.89942,(94),none
321,2012580.0,(309),1.19534,0.0,27250.0,(37),2.19557,(168),none
322,2022040.0,(310),1.19255,0.0,27250.0,(38),3.31156,(51),none
323,2036350.0,(311),1.18835,0.0,25370.0,(45),2.42727,(143),none
324,2066650.0,(312),1.1796,0.0,39580.0,(14),2.63756,(124),none
325,2088900.0,(313),1.1733,0.0,39580.0,(15),2.6826,(119),none
326,2293370.0,(318),1.11978,0.0,40130.0,(13),2.37531,(149),none
327,2315020.0,(319),1.11453,0.0,108220.0,(2),2.90696,(92),none
328,2350310.0,(320),1.10613,0.0,108220.0,(3),2.20734,(167),none
329,2390980.0,(321),1.09668,0.0,108220.0,(4),2.00462,(182),none
330,2414030.0,(322),1.09144,0.0,108220.0,(5),3.01843,(82),none
331,2576600.0,(327),1.05644,0.0,36040.0,(24),2.35113,(150),none
332,2605870.0,(328),1.05049,0.0,24460.0,(47),3.00241,(83),none
333,2632110.0,(329),1.04524,0.0,17680.0,(57),3.41624,(46),none
334,2722510.0,(332),1.02774,0.0,25800.0,(43),3.18358,(65),none
335,2750540.0,(333),1.02249,0.0,52730.0,(8),2.75917,(110),none
336,2779000.0,(334),1.01724,0.0,28880.0,(33),3.05543,(75),none
337,3054910.0,(339),0.970221,0.0,24500.0,(46),2.84683,(101),none
338,3090500.0,(340),0.964618,0.0,58200.0,(7),2.84287,(102),none
339,3913940.0,(345),0.857162,0.0,174880.0,(0),3.01952,(81),none
