Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,8.660e+02,(3),5.762e+01,5.736e+02,3.954e+00,(0),3.606e+02,(0),none
1,4.937e+02,(2),7.632e+01,4.116e+02,3.217e+00,(1),3.274e+02,(1),none
2,4.480e+02,(1),8.012e+01,3.625e+02,2.778e+00,(2),3.222e+02,(2),none
3,2.928e+02,(0),9.910e+01,2.045e+02,2.263e+00,(3),2.261e+02,(3),none
