Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,3.785e+02,(1),8.493e+01,2.671e+02,2.883e+00,(2),2.269e+02,(1),none
1,1.942e+02,(0),1.186e+02,2.418e+02,2.177e+00,(3),2.780e+02,(0),none
2,9.354e+02,(3),5.402e+01,2.061e+02,4.896e+00,(0),1.060e+02,(2),none
3,7.414e+02,(2),6.068e+01,1.705e+02,4.091e+00,(1),1.025e+02,(3),none
