Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,4462.3,(1),24.735,2897.3,2734.39,(2),0.000414453,(1),['14-Si-30_n-g']
1,28804.6,(2),9.73553,1873.38,16431.0,(0),0.000195387,(2),['14-Si-29_n-g']
2,80797.3,(3),5.81289,169.658,15949.8,(1),0.000176544,(3),['14-Si-28_n-g']
3,1814.45,(0),38.7899,49.104,2231.44,(3),0.000655763,(0),['14-Si-28_n-g']
