Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1.842e+02,(1),1.218e+02,8.171e+02,4.140e+00,(0),5.969e+02,(0),none
1,3.108e+02,(2),9.373e+01,3.702e+02,1.869e+00,(4),4.866e+02,(1),none
2,6.817e+02,(4),6.328e+01,2.652e+02,3.962e+00,(1),1.827e+02,(4),none
3,4.233e+02,(3),8.031e+01,2.641e+02,2.126e+00,(3),3.022e+02,(2),none
4,9.990e+02,(5),5.228e+01,1.431e+02,3.107e+00,(2),1.095e+02,(5),none
5,1.019e+02,(0),1.636e+02,1.246e+02,1.005e+00,(5),2.973e+02,(3),none
