Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,238.0,(1),107.103,789.234,4.772,(0),737.265,(0),none
1,554.54,(4),70.1656,294.143,3.765,(1),228.333,(4),none
2,370.78,(3),85.8089,272.751,2.965,(2),269.432,(3),none
3,341.52,(2),89.4093,264.335,2.666,(3),273.358,(2),none
4,100.17,(0),165.09,223.075,1.7283,(4),411.515,(1),none
