Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,3.830e+02,(5),8.443e+01,5.380e+02,3.697e+00,(1),3.776e+02,(1),['34-Se-78_n-g']
1,1.528e+01,(0),4.227e+02,3.879e+02,1.381e+00,(5),8.249e+02,(0),[]
2,2.116e+02,(3),1.136e+02,2.141e+02,6.391e+00,(0),1.037e+02,(5),['34-Se-77_n-g']
3,3.408e+02,(4),8.950e+01,1.592e+02,3.645e+00,(2),1.162e+02,(4),['34-Se-77_n-g']
4,7.520e+01,(2),1.905e+02,1.547e+02,2.129e+00,(3),2.013e+02,(2),[]
5,2.710e+01,(1),3.174e+02,8.809e+01,1.544e+00,(4),1.635e+02,(3),['34-Se-74_n-g']
