Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,132.0,(0),143.815,5710.64,37.826,(0),850.789,(0),none
1,2861.5,(1),30.8883,77.7395,14.28,(1),17.9109,(1),none
