Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,383.0,(1),84.4289,225.517,4.015,(0),180.292,(0),['34-Se-78_n-g']
1,27.1,(0),317.399,101.706,2.9192,(1),163.131,(1),['34-Se-74_n-g']
