Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,44.64,(0),247.303,573.343,46.5233,(0),852.067,(0),['42-Mo-95_n-g']
1,131.4,(1),144.143,328.05,8.258,(1),311.421,(1),['42-Mo-96_n-g']
