Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,2.273e+04,(6),1.125e+01,2.033e+04,5.404e+02,(0),1.162e+02,(6),none
1,1.514e+04,(4),1.378e+01,1.457e+04,2.583e+02,(1),1.750e+02,(3),none
2,2.107e+04,(5),1.168e+01,4.904e+03,1.279e+02,(2),1.180e+02,(5),none
3,1.418e+04,(3),1.424e+01,4.458e+03,7.820e+01,(3),1.731e+02,(4),none
4,4.786e+03,(1),2.451e+01,2.488e+03,1.838e+01,(4),3.798e+02,(1),none
5,5.511e+02,(0),7.224e+01,2.178e+03,4.184e+00,(6),1.318e+03,(0),none
6,6.177e+03,(2),2.158e+01,1.314e+03,1.631e+01,(5),2.152e+02,(2),none
