Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1.824e+02,(0),1.256e+02,4.958e+03,2.660e+00,(8),5.083e+03,(0),none
1,1.193e+03,(3),4.909e+01,2.344e+03,6.060e+00,(4),1.015e+03,(2),none
2,9.475e+02,(2),5.509e+01,2.323e+03,5.443e+00,(5),1.128e+03,(1),none
3,2.038e+03,(5),3.756e+01,1.439e+03,7.410e+00,(2),5.039e+02,(3),none
4,3.042e+03,(7),3.075e+01,9.276e+02,7.740e+00,(1),2.988e+02,(4),none
5,6.430e+03,(8),2.115e+01,8.594e+02,1.165e+01,(0),1.889e+02,(5),none
6,2.861e+03,(6),3.170e+01,3.699e+02,7.360e+00,(3),1.270e+02,(7),none
7,1.318e+03,(4),4.671e+01,1.946e+02,4.850e+00,(6),1.029e+02,(8),none
8,3.479e+02,(1),9.091e+01,1.587e+02,2.697e+00,(7),1.513e+02,(6),none
