Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1.824e+02,(0),1.223e+02,2.088e+03,2.647e+00,(4),2.145e+03,(0),none
1,9.474e+02,(2),5.368e+01,5.495e+02,5.452e+00,(2),2.663e+02,(1),none
2,1.193e+03,(3),4.784e+01,3.570e+02,6.080e+00,(1),1.542e+02,(2),none
3,3.042e+03,(4),2.996e+01,3.263e+02,7.740e+00,(0),1.031e+02,(4),none
4,3.479e+02,(1),8.859e+01,1.480e+02,2.698e+00,(3),1.360e+02,(3),none
