Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,2394.7,(2),34.6533,86732.4,442.89,(1),654.951,(2),['25-Mn-55_n-tot']
1,340.79,(0),91.86,28796.7,28.507,(3),3238.17,(0),['25-Mn-55_n-tot']
2,8885.53,(4),17.9899,21761.7,412.94,(2),182.544,(3),['25-Mn-55_n-tot']
3,7180.56,(3),20.012,19868.2,444.41,(0),156.594,(4),['25-Mn-55_n-tot']
4,1098.47,(1),51.1653,6681.1,16.72,(4),1376.0,(1),['25-Mn-55_n-tot']
