Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,132.0,(0),147.6,4735.8,17.51,(0),850.79,(0),[]
1,2861.5,(1),31.701,72.474,9.94,(1),17.911,(1),[]
