Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,18228.5,(5),12.5601,1447.94,1175.3,(1),110.139,(3),['22-Ti-48_n-tot']
1,11460.0,(0),15.8408,1375.24,27.1,(8),173.466,(0),['22-Ti-48_n-tot']
2,19389.8,(8),12.1782,1111.2,1205.9,(0),100.175,(8),['22-Ti-48_n-tot']
3,16414.2,(1),13.2361,1040.29,626.6,(3),108.103,(6),['22-Ti-47_n-tot']
4,17809.0,(4),12.7072,700.78,933.3,(2),111.327,(2),['22-Ti-48_n-tot']
5,17424.7,(3),12.8466,242.352,158.9,(4),115.02,(1),['22-Ti-47_n-tot']
6,19090.7,(7),12.2732,125.869,78.6,(7),109.358,(4),['22-Ti-47_n-tot']
7,19047.1,(6),12.2873,81.6091,111.6,(6),105.809,(7),['22-Ti-49_n-tot']
8,16990.4,(2),13.0097,2.66948,136.1,(5),108.287,(5),['22-Ti-48_n-tot']
