Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,110.8,(0),156.971,967.663,4.7,(3),959.693,(0),none
1,691.0,(3),62.8567,700.301,12.181,(0),236.949,(2),none
2,333.8,(1),90.4373,653.4,5.53,(1),435.488,(1),none
3,472.7,(2),75.9973,307.645,5.462,(2),177.474,(3),none
