Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,2.536e+03,(3),3.281e+01,2.426e+02,5.502e+01,(0),1.368e+01,(1),none
1,2.300e+02,(0),1.089e+02,1.191e+02,3.037e+00,(7),1.003e+02,(0),none
2,4.484e+03,(5),2.467e+01,8.360e+01,5.297e+01,(1),4.881e+00,(4),none
3,9.815e+03,(7),1.668e+01,4.023e+01,2.534e+01,(2),4.366e+00,(7),none
4,6.281e+03,(6),2.085e+01,2.680e+01,1.376e+01,(3),4.808e+00,(5),none
5,1.363e+03,(1),4.475e+01,2.599e+01,6.410e+00,(6),9.845e+00,(2),none
6,2.323e+03,(2),3.428e+01,2.104e+01,8.420e+00,(5),6.121e+00,(3),none
7,3.585e+03,(4),2.759e+01,1.970e+01,1.029e+01,(4),4.667e+00,(6),none
