Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
414,2257000.0,(393),1.12877,0.0,3700.0,(280),4.42817,(69),none
415,2258000.0,(394),1.12852,0.0,2300.0,(346),4.41446,(74),none
416,2263100.0,(395),1.12724,0.0,2800.0,(317),3.84137,(154),none
417,2265500.0,(396),1.12665,0.0,8400.0,(145),3.71225,(168),none
418,2270200.0,(397),1.12548,0.0,9800.0,(126),4.62836,(43),none
419,2275300.0,(398),1.12422,0.0,900.0,(459),5.99287,(10),none
420,2280100.0,(399),1.12303,0.0,7100.0,(175),5.15683,(20),none
421,2281000.0,(400),1.12281,0.0,5200.0,(218),5.06107,(22),none
422,2287200.0,(401),1.12129,0.0,3300.0,(295),3.76612,(162),none
423,2290100.0,(402),1.12058,0.0,2400.0,(337),3.61375,(179),none
424,2292900.0,(403),1.11989,0.0,3800.0,(276),3.51093,(190),none
425,2316500.0,(406),1.11418,0.0,7200.0,(173),4.50665,(55),none
426,2324800.0,(407),1.11218,0.0,5800.0,(199),3.69388,(171),none
427,2329400.0,(408),1.11109,0.0,10000.0,(120),3.32036,(214),none
428,2434600.0,(413),1.08682,0.0,20900.0,(60),3.62338,(177),none
429,2498500.0,(417),1.07283,0.0,8700.0,(143),4.55429,(52),none
430,2516000.0,(418),1.06909,0.0,13100.0,(91),3.5532,(185),none
431,2529300.0,(419),1.06628,0.0,13300.0,(88),4.09184,(118),none
432,2634300.0,(422),1.04481,0.0,18800.0,(64),4.68682,(37),none
433,2653200.0,(423),1.04108,0.0,19000.0,(61),4.30807,(94),none
434,2667500.0,(424),1.03829,0.0,14300.0,(84),4.22153,(107),none
435,2706300.0,(426),1.03082,0.0,9800.0,(127),4.46696,(61),none
436,2721100.0,(427),1.02801,0.0,14800.0,(82),4.71936,(35),none
437,2756000.0,(428),1.02148,0.0,35200.0,(29),4.47695,(58),none
438,2776300.0,(429),1.01774,0.0,40400.0,(18),3.64351,(175),none
439,2791600.0,(430),1.01495,0.0,13500.0,(87),4.21072,(108),none
440,2807100.0,(431),1.01214,0.0,15600.0,(78),4.40829,(76),none
441,2870300.0,(433),1.00094,0.0,10700.0,(112),4.4136,(75),none
442,2897200.0,(434),0.996278,0.0,19000.0,(62),4.04525,(124),none
443,2963500.0,(437),0.98507,0.0,11200.0,(109),4.40157,(79),none
444,3043800.0,(439),0.97199,0.0,11700.0,(107),5.08733,(21),none
445,3121200.0,(441),0.959862,0.0,42200.0,(15),4.48482,(57),none
446,3189100.0,(443),0.949589,0.0,29600.0,(38),4.26991,(101),none
447,3214400.0,(444),0.945845,0.0,19000.0,(63),3.80727,(157),none
448,3239900.0,(445),0.942115,0.0,38700.0,(21),3.89571,(145),none
449,3265800.0,(446),0.938372,0.0,0.0,(489),4.27717,(100),none
450,3285400.0,(447),0.935569,0.0,16900.0,(70),4.33002,(89),none
451,3298500.0,(448),0.933709,0.0,13200.0,(89),4.32888,(91),none
452,3325100.0,(449),0.929967,0.0,26700.0,(45),4.024,(127),none
453,3413600.0,(451),0.917832,0.0,27700.0,(42),3.8928,(146),none
454,3462800.0,(453),0.911289,0.0,42800.0,(14),3.90546,(144),none
455,3484200.0,(454),0.908486,0.0,28600.0,(41),4.45379,(62),none
456,3513000.0,(455),0.904754,0.0,21700.0,(58),4.73413,(34),none
457,3527600.0,(456),0.90288,0.0,36300.0,(26),4.47294,(59),none
458,3549600.0,(457),0.900078,0.0,17030.0,(68),4.35891,(82),none
459,3571800.0,(458),0.897276,0.0,37200.0,(23),4.14983,(115),none
460,3701700.0,(460),0.881392,0.0,39000.0,(20),4.1812,(110),none
461,3733300.0,(461),0.877654,0.0,23800.0,(51),4.30905,(93),none
462,3765300.0,(462),0.873917,0.0,32100.0,(36),4.15847,(114),none
463,3797700.0,(463),0.870181,0.0,40290.0,(19),3.97029,(136),none
464,3847100.0,(464),0.864576,0.0,33100.0,(35),4.11538,(117),none
465,3880600.0,(465),0.860836,0.0,25200.0,(49),4.2911,(97),none
466,3905900.0,(466),0.858043,0.0,17000.0,(69),4.43525,(66),none
467,3948800.0,(467),0.85337,0.0,34500.0,(31),4.64756,(39),none
468,3992400.0,(468),0.848697,0.0,60220.0,(4),3.9991,(131),none
469,4045700.0,(469),0.843088,0.0,35800.0,(28),4.62754,(45),none
470,4081800.0,(470),0.839352,0.0,45500.0,(12),4.40269,(77),none
471,4100100.0,(471),0.837476,0.0,27400.0,(43),4.18343,(109),none
472,4136900.0,(472),0.833743,0.0,25530.0,(46),4.5954,(49),none
473,4155500.0,(473),0.831875,0.0,18700.0,(65),4.44344,(65),none
474,4202600.0,(474),0.8272,0.0,36150.0,(27),4.35443,(83),none
475,4250500.0,(475),0.822526,0.0,28900.0,(40),4.35045,(84),none
476,4289400.0,(476),0.818788,0.0,29300.0,(39),4.41558,(73),none
477,4338800.0,(477),0.814113,0.0,13160.0,(90),4.04279,(125),none
478,4409400.0,(478),0.80757,0.0,50860.0,(5),4.16752,(113),none
479,4471300.0,(479),0.80196,0.0,48000.0,(7),4.39649,(80),none
480,4502700.0,(480),0.799159,0.0,47570.0,(8),4.44713,(63),none
481,4588200.0,(481),0.791678,0.0,62120.0,(2),4.17039,(111),none
482,4631900.0,(482),0.787935,0.0,83440.0,(0),4.419,(72),none
483,4676100.0,(483),0.784202,0.0,61540.0,(3),4.62498,(46),none
484,4709800.0,(484),0.781391,0.0,36910.0,(24),4.44697,(64),none
485,4766600.0,(485),0.776722,0.0,34300.0,(33),4.58414,(51),none
486,4812900.0,(486),0.772977,0.0,46600.0,(10),4.26232,(102),none
487,4871600.0,(487),0.768305,0.0,47500.0,(9),4.63457,(41),none
488,4943600.0,(488),0.76269,0.0,48300.0,(6),4.6278,(44),none
489,4980200.0,(489),0.759882,0.0,24500.0,(50),4.6177,(47),none
