Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,238.0,(0),107.103,1651.41,5.406,(0),974.008,(0),none
1,1433.2,(4),43.6453,278.849,4.27,(1),216.939,(3),none
2,1275.2,(2),46.2702,206.741,2.36,(2),271.111,(2),none
3,842.0,(1),56.9423,205.547,1.753,(4),367.978,(1),none
4,1328.5,(3),45.3325,90.4896,2.02,(3),135.054,(4),none
