Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,122.9,(0),149.044,7142.95,143.262,(2),1917.48,(0),['81-Tl-205_n-g']
1,238.0,(1),107.103,2022.18,136.912,(3),287.732,(1),['81-Tl-203_n-g']
2,1127.4,(4),49.2098,1319.78,232.81,(0),136.479,(3),['81-Tl-205_n-g']
3,1821.71,(6),38.7125,768.362,196.32,(1),128.846,(4),['81-Tl-205_n-g']
4,1616.7,(5),41.0938,361.227,95.58,(5),125.068,(6),['81-Tl-205_n-g']
5,839.251,(2),57.0354,0.0,14.838,(6),160.108,(2),['81-Tl-203_n-g']
6,841.961,(3),56.9436,0.0,114.534,(4),126.497,(5),['81-Tl-203_n-g']
