Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,7.000e+01,(2),2.027e+02,7.003e+04,6.503e+02,(0),1.641e+02,(2),none
1,5.525e+00,(0),7.214e+02,3.750e+02,3.873e-01,(2),2.605e+03,(0),none
2,1.653e+01,(1),4.172e+02,1.358e+02,5.636e-01,(1),6.195e+02,(1),none
