Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1720.0,(2),39.8407,249.552,5.83,(1),304.762,(0),none
1,960.0,(0),53.328,235.864,8.851,(0),153.274,(2),none
2,1290.0,(1),46.004,177.813,4.83,(2),291.764,(1),none
3,2580.0,(4),32.5298,85.6924,4.55,(3),144.009,(3),none
4,2150.0,(3),35.6346,50.7982,3.5,(4),119.486,(4),none
