Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,519.0,(0),72.5282,229.518,1.818,(1),359.518,(0),none
1,2785.0,(1),31.3096,180.987,3.98,(0),132.583,(1),none
