Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,44.64,(0),253.81,451.49,1.4569,(1),852.07,(0),['42-Mo-95_n-g']
1,131.4,(1),147.94,259.63,2.242,(0),311.42,(1),['42-Mo-96_n-g']
