Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,23219.3,(1),11.1287,174351.0,30792.7,(0),116.276,(0),none
1,14445.1,(0),14.1094,1907.04,675.5,(1),113.722,(1),none
