Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,676.32,(6),63.5352,168.924,2.047,(1),228.64,(3),none
1,558.43,(5),69.9208,154.704,1.871,(2),243.433,(2),none
2,70.92,(0),196.203,133.248,0.597,(7),659.689,(0),none
3,786.48,(7),58.9178,117.084,2.098,(0),160.159,(5),none
4,286.03,(2),97.6978,103.557,1.196,(5),246.777,(1),none
5,397.16,(3),82.9102,102.58,1.406,(4),202.472,(4),none
6,505.45,(4),73.4939,61.0415,1.534,(3),113.068,(6),none
7,268.02,(1),100.927,40.82,1.102,(6),107.065,(7),none
