Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,5.239e+03,(3),2.343e+01,5.039e+04,6.522e+02,(0),2.630e+02,(3),[]
1,2.314e+03,(1),3.525e+01,4.408e+04,3.282e+02,(1),4.224e+02,(1),[]
2,1.281e+03,(0),4.738e+01,4.070e+04,1.338e+02,(3),9.549e+02,(0),[]
3,3.409e+03,(2),2.904e+01,1.895e+04,2.042e+02,(2),2.945e+02,(2),[]
4,7.304e+03,(4),1.984e+01,1.578e+03,3.702e+01,(4),1.346e+02,(4),[]
