Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,9000000.0,(4),2325460000.0,16000000.0,(0),4.95984,(4),none
1,9.99999,(3),648.033,0.01158,(4),6.94019,(3),none
2,2.18594,(1),258.413,1.70379,(2),13.8747,(1),none
3,0.307813,(0),186.51,0.89347,(3),35.3499,(0),none
4,9.74537,(2),110.183,6.58761,(1),6.95168,(2),none
