Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,40000000.0,(8),77209700.0,79480000.0,(0),4.07783,(8),none
1,800000.0,(6),68017800.0,33940000.0,(2),6.78948,(5),none
2,8400000.0,(7),25492600.0,39700000.0,(1),5.06058,(7),none
3,46.4615,(1),5582.9,32.7213,(3),7.88304,(4),none
4,10.7324,(0),4668.07,15.5815,(4),8.19067,(2),none
5,71.9476,(3),2600.64,11.9573,(7),6.08641,(6),none
6,85.6586,(4),2043.32,11.6404,(8),10.1938,(0),none
7,99.9999,(5),768.276,12.2546,(6),10.0873,(1),none
8,60.9329,(2),650.604,12.916,(5),8.00122,(3),none
