Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,4529.36,(1),462.962,2812.07,(4),0.000342884,(1),none
1,24684.9,(5),333.536,3514.1,(3),0.00166443,(0),none
2,1687.5,(0),326.312,3609.78,(2),0.00014407,(5),none
3,17615.6,(4),249.59,7677.3,(0),0.00029178,(2),none
4,8871.67,(2),128.065,2785.81,(5),0.000233219,(3),none
5,10551.3,(3),104.763,4627.12,(1),0.000178186,(4),none
