Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,9.99999,(3),537.889,0.00977,(3),0.0672016,(3),none
1,0.1625,(0),191.982,0.401367,(2),166.585,(0),none
2,1.0884,(1),132.888,0.72504,(1),40.8462,(1),none
3,9.73321,(2),127.591,7.99631,(0),0.0724061,(2),none
